Date,Value
1979-01-01,-22
1980-01-01,7
1986-01-01,-2
1987-01-01,-47
1988-01-01,45
1989-01-01,-35
1990-01-01,-23
1991-01-01,60
1992-01-01,15
1993-01-01,96
1994-01-01,51
1995-01-01,35
1996-01-01,-111
1997-01-01,-8
1998-01-01,-43
1999-01-01,27
2000-01-01,58
2001-01-01,9
2002-01-01,32
2003-01-01,-22
2004-01-01,41
2005-01-01,-4
2006-01-01,-11
2007-01-01,29
2008-01-01,3
2009-01-01,2
2010-01-01,-3
2011-01-01,-12
2012-01-01,57
2013-01-01,-20
2014-01-01,28
2015-01-01,-42
2016-01-01,-27
2017-01-01,5
2018-01-01,-3
2019-01-01,-3
2020-01-01,1
2021-01-01,-4
