Date,Value
1979-01-01,955
1980-01-01,921
1981-01-01,806
1982-01-01,780
1983-01-01,747
1984-01-01,661
1985-01-01,570
1986-01-01,517
1987-01-01,512
1988-01-01,428
1989-01-01,430
1990-01-01,407
1991-01-01,352
1992-01-01,308
1993-01-01,288
1994-01-01,299
1995-01-01,245
1996-01-01,252
1997-01-01,235
1998-01-01,204
1999-01-01,202
2000-01-01,115
2001-01-01,65
2002-01-01,70
2003-01-01,81
2004-01-01,76
2005-01-01,109
2006-01-01,118
2007-01-01,137
2008-01-01,72
2009-01-01,72
2010-01-01,134
2011-01-01,924
2012-01-01,1999
2013-01-01,2292
2014-01-01,2722
2015-01-01,2074
2016-01-01,2258
2017-01-01,2600
2018-01-01,2864
2019-01-01,3005
2020-01-01,2695
2021-01-01,2737
