Date,Value
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1979-01-01,0
1980-01-01,8306
1981-01-01,8516
1982-01-01,8847
1983-01-01,8681
1984-01-01,10428
1985-01-01,7572
1986-01-01,6961
1987-01-01,7310
1988-01-01,6897
1989-01-01,6783
1990-01-01,8314
1991-01-01,11181
1992-01-01,12447
1993-01-01,12480
1994-01-01,8164
1995-01-01,8935
1996-01-01,9447
1997-01-01,9990
1998-01-01,9444
1999-01-01,9246
2000-01-01,8733
2001-01-01,6602
2002-01-01,7818
2003-01-01,6497
2004-01-01,5916
2005-01-01,5955
2006-01-01,6387
2007-01-01,6872
2008-01-01,7052
2009-01-01,7835
2010-01-01,7874
2011-01-01,8576
2012-01-01,8555
2013-01-01,6728
2014-01-01,6728
2015-01-01,6492
2016-01-01,6428
2017-01-01,6823
2018-01-01,7593
2019-01-01,7708
2020-01-01,7399
2021-01-01,7608
2022-01-01,7668
2023-01-01,7458
2024-01-01,7907
