Date,Value
1988-01-01,0
1989-01-01,263650
1990-01-01,262953
1991-01-01,260988
1992-01-01,303102
1993-01-01,269156
1994-01-01,276772
1995-01-01,455323
1996-01-01,411951
1997-01-01,362974
1998-01-01,320319
1999-01-01,329768
2000-01-01,347606
2001-01-01,359579
2002-01-01,385279
2003-01-01,444339
2004-01-01,415546
2005-01-01,431615
2006-01-01,432126
2007-01-01,500263
2008-01-01,436557
2009-01-01,450685
2010-01-01,497228
2011-01-01,448837
2012-01-01,420440
2013-01-01,433063
2014-01-01,426226
2015-01-01,444972
2016-01-01,426717
2017-01-01,445007
2018-01-01,435095
2019-01-01,410185
2020-01-01,377702
2021-01-01,390467
2022-01-01,414340
2023-01-01,378795
2024-01-01,405437
