Date,Value
1989-01-01,322766
1990-01-01,325863
1991-01-01,335734
1992-01-01,341325
1993-01-01,336155
1994-01-01,359143
1995-01-01,523687
1996-01-01,483052
1997-01-01,503126
1998-01-01,472632
1999-01-01,508613
2000-01-01,523997
2001-01-01,528462
2002-01-01,699152
2003-01-01,695750
2004-01-01,734265
2005-01-01,774283
2006-01-01,889710
2007-01-01,915006
2008-01-01,939799
2009-01-01,1063977
2010-01-01,1143135
2011-01-01,1208317
2012-01-01,1294620
2013-01-01,1208598
2014-01-01,1233331
2015-01-01,1354710
2016-01-01,1397569
2017-01-01,1402427
2018-01-01,1486464
2019-01-01,1548085
2020-01-01,1595511
2021-01-01,1540172
2022-01-01,1634580
2023-01-01,1667996
2024-01-01,1731368
