Date,Value
2001-01-01,2
2001-02-01,1
2001-03-01,5
2001-04-01,2
2001-05-01,9
2001-06-01,20
2001-07-01,62
2001-08-01,48
2001-09-01,5
2001-10-01,3
2001-11-01,2
2001-12-01,2
2002-01-01,2
2002-02-01,1
2002-03-01,1
2002-04-01,1
2002-05-01,12
2002-06-01,35
2002-07-01,29
2002-08-01,20
2002-09-01,10
2002-10-01,1
2002-11-01,1
2002-12-01,4
2003-01-01,7
2003-02-01,20
2003-03-01,21
2003-04-01,2
2003-05-01,11
2003-06-01,37
2003-07-01,26
2003-08-01,63
2003-09-01,11
2003-10-01,15
2003-11-01,11
2003-12-01,34
2004-01-01,16
2004-02-01,16
2004-03-01,16
2004-04-01,16
2004-05-01,16
2004-06-01,16
2004-07-01,16
2004-08-01,16
2004-09-01,16
2004-10-01,16
2004-11-01,16
2004-12-01,16
2005-01-01,13
2005-02-01,11
2005-03-01,14
2005-04-01,14
2005-05-01,13
2005-06-01,24
2005-07-01,32
2005-08-01,32
2005-09-01,19
2005-10-01,14
2005-11-01,12
2005-12-01,15
2006-01-01,7
2006-02-01,8
2006-03-01,12
2006-04-01,8
2006-05-01,11
2006-06-01,68
2006-07-01,114
2006-08-01,101
2006-09-01,59
2006-10-01,68
2006-11-01,44
2006-12-01,44
2007-01-01,73
2007-02-01,60
2007-03-01,49
2007-04-01,58
2007-05-01,83
2007-06-01,99
2007-07-01,119
2007-08-01,118
2007-09-01,102
2007-10-01,87
2007-11-01,73
2007-12-01,79
2008-01-01,65
2008-02-01,38
2008-03-01,26
2008-04-01,43
2008-05-01,46
2008-06-01,48
2008-07-01,27
2008-08-01,33
2008-09-01,69
2008-10-01,35
2008-11-01,30
2008-12-01,54
2009-01-01,59
2009-02-01,60
2009-03-01,41
2009-04-01,29
2009-05-01,11
2009-06-01,77
2009-07-01,58
2009-08-01,43
2009-09-01,102
2009-10-01,69
2009-11-01,51
2009-12-01,55
2010-01-01,1
2010-02-01,0
2010-03-01,3
2010-04-01,8
2010-05-01,24
2010-06-01,73
2010-07-01,25
2010-08-01,7
2010-09-01,49
2010-10-01,91
2010-11-01,28
2010-12-01,396
2011-01-01,20
2011-02-01,195
2011-03-01,180
2011-04-01,611
2011-05-01,385
2011-06-01,11
2011-07-01,926
2011-08-01,745
2011-09-01,248
2011-10-01,146
2011-11-01,874
2011-12-01,340
2012-01-01,372
2012-02-01,374
2012-03-01,384
2012-04-01,369
2012-05-01,435
2012-06-01,526
2012-07-01,639
2012-08-01,703
2012-09-01,528
2012-10-01,421
2012-11-01,303
2012-12-01,316
2013-01-01,792
2013-02-01,637
2013-03-01,484
2013-04-01,808
2013-05-01,196
2013-06-01,683
2013-07-01,1199
2013-08-01,499
2013-09-01,301
2013-10-01,191
2013-11-01,565
2013-12-01,918
2014-01-01,459
2014-02-01,705
2014-03-01,985
2014-04-01,771
2014-05-01,126
2014-06-01,374
2014-07-01,190
2014-08-01,530
2014-09-01,137
2014-10-01,361
2014-11-01,663
2014-12-01,361
2015-01-01,571
2015-02-01,784
2015-03-01,1180
2015-04-01,79
2015-05-01,496
2015-06-01,454
2015-07-01,356
2015-08-01,683
2015-09-01,59
2015-10-01,514
2015-11-01,591
2015-12-01,789
2016-01-01,416
2016-02-01,341
2016-03-01,361
2016-04-01,402
2016-05-01,434
2016-06-01,570
2016-07-01,649
2016-08-01,636
2016-09-01,501
2016-10-01,404
2016-11-01,313
2016-12-01,335
2017-01-01,380
2017-02-01,287
2017-03-01,311
2017-04-01,324
2017-05-01,300
2017-06-01,279
2017-07-01,524
2017-08-01,673
2017-09-01,474
2017-10-01,402
2017-11-01,314
2017-12-01,420
2018-01-01,359
2018-02-01,334
2018-03-01,296
2018-04-01,302
2018-05-01,343
2018-06-01,328
2018-07-01,520
2018-08-01,628
2018-09-01,401
2018-10-01,418
2018-11-01,544
2018-12-01,655
2019-01-01,515
2019-02-01,680
2019-03-01,374
2019-04-01,248
2019-05-01,289
2019-06-01,337
2019-07-01,522
2019-08-01,636
2019-09-01,496
2019-10-01,479
2019-11-01,459
2019-12-01,461
2020-01-01,284
2020-02-01,241
2020-03-01,301
2020-04-01,229
2020-05-01,239
2020-06-01,234
2020-07-01,292
2020-08-01,329
2020-09-01,307
2020-10-01,293
2020-11-01,307
2020-12-01,369
2021-01-01,341
2021-02-01,347
2021-03-01,347
2021-04-01,410
2021-05-01,335
2021-06-01,486
2021-07-01,608
2021-08-01,686
2021-09-01,672
2021-10-01,580
2021-11-01,374
2021-12-01,505
2022-01-01,465
2022-02-01,370
2022-03-01,352
2022-04-01,366
2022-05-01,344
2022-06-01,355
2022-07-01,566
2022-08-01,884
2022-09-01,856
2022-10-01,894
2022-11-01,855
2022-12-01,1423
2023-01-01,1438
2023-02-01,882
2023-03-01,938
2023-04-01,756
2023-05-01,438
2023-06-01,486
2023-07-01,856
2023-08-01,763
2023-09-01,650
2023-10-01,1071
2023-11-01,963
2023-12-01,1067
2024-01-01,1030
2024-02-01,711
2024-03-01,619
2024-04-01,535
2024-05-01,557
2024-06-01,667
2024-07-01,1043
2024-08-01,985
2024-09-01,917
2024-10-01,923
2024-11-01,979
2024-12-01,967
2025-01-01,1344
2025-02-01,1110
2025-03-01,655
2025-04-01,503
2025-05-01,609
2025-06-01,1007
2025-07-01,1529
2025-08-01,1397
2025-09-01,1422
2025-10-01,1094
2025-11-01,1050
2025-12-01,819
2026-01-01,790
2026-02-01,833
