Date,Value
1997-01-01,215634
1998-01-01,214092
1999-01-01,217159
2000-01-01,233714
2001-01-01,207108
2002-01-01,235376
2003-01-01,218642
2004-01-01,224796
2005-01-01,229715
2006-01-01,223032
2007-01-01,237354
2008-01-01,243090
2009-01-01,247047
2010-01-01,304148
2011-01-01,307804
2012-01-01,363945
2013-01-01,440175
2014-01-01,452780
2015-01-01,498576
2016-01-01,522002
2017-01-01,502567
2018-01-01,582418
2019-01-01,552284
2020-01-01,539759
2021-01-01,616589
2022-01-01,724721
2023-01-01,641802
2024-01-01,689748
