Date,Value
1990-01-01,321678
1990-02-01,314918
1990-03-01,308955
1990-04-01,347344
1990-05-01,357995
1990-06-01,370534
1990-07-01,383549
1990-08-01,377753
1990-09-01,378495
1990-10-01,396071
1990-11-01,402265
1990-12-01,365396
1991-01-01,279362
1991-02-01,271469
1991-03-01,271401
1991-04-01,289226
1991-05-01,303895
1991-06-01,323545
1991-07-01,327350
1991-08-01,329102
1991-09-01,344201
1991-10-01,347984
1991-11-01,331821
1991-12-01,316648
1992-01-01,284571
1992-02-01,270262
1992-03-01,264884
1992-04-01,267778
1992-05-01,286318
1992-06-01,298901
1992-07-01,320885
1992-08-01,338320
1992-09-01,341156
1992-10-01,345459
1992-11-01,324873
1992-12-01,288098
1993-01-01,165226
1993-02-01,149367
1993-03-01,141472
1993-04-01,157250
1993-05-01,183990
1993-06-01,198041
1993-07-01,207344
1993-08-01,220032
1993-09-01,216071
1993-10-01,222798
1993-11-01,210181
1993-12-01,194014
1994-01-01,143701
1994-02-01,103889
1994-03-01,111945
1994-04-01,135634
1994-05-01,168679
1994-06-01,181683
1994-07-01,207232
1994-08-01,226641
1994-09-01,248857
1994-10-01,261209
1994-11-01,266958
1994-12-01,235718
1995-01-01,215449
1995-02-01,192489
1995-03-01,184914
1995-04-01,206178
1995-05-01,228388
1995-06-01,238593
1995-07-01,238850
1995-08-01,234779
1995-09-01,254339
1995-10-01,265781
1995-11-01,248336
1995-12-01,200382
1996-01-01,130166
1996-02-01,85488
1996-03-01,68002
1996-04-01,80538
1996-05-01,99574
1996-06-01,113555
1996-07-01,109949
1996-08-01,128089
1996-09-01,162220
1996-10-01,184421
1996-11-01,175658
1996-12-01,152135
1997-01-01,100354
1997-02-01,76028
1997-03-01,97852
1997-04-01,114818
1997-05-01,135975
1997-06-01,163607
1997-07-01,153250
1997-08-01,165932
1997-09-01,186026
1997-10-01,220540
1997-11-01,202090
1997-12-01,147607
1998-01-01,110771
1998-02-01,117545
1998-03-01,126870
1998-04-01,167139
1998-05-01,190953
1998-06-01,213098
1998-07-01,233104
1998-08-01,251031
1998-09-01,255712
1998-10-01,289298
1998-11-01,291193
1998-12-01,254973
1999-01-01,211780
1999-02-01,213050
1999-03-01,197826
1999-04-01,213178
1999-05-01,244572
1999-06-01,266139
1999-07-01,273831
1999-08-01,264716
1999-09-01,276127
1999-10-01,289858
1999-11-01,281052
1999-12-01,242410
2000-01-01,195827
2000-02-01,156448
2000-03-01,169454
2000-04-01,186727
2000-05-01,188190
2000-06-01,194899
2000-07-01,193754
2000-08-01,182179
2000-09-01,193881
2000-10-01,210896
2000-11-01,200044
2000-12-01,132868
2001-01-01,90189
2001-02-01,82056
2001-03-01,85047
2001-04-01,128204
2001-05-01,168758
2001-06-01,203164
2001-07-01,224416
2001-08-01,247704
2001-09-01,276780
2001-10-01,297420
2001-11-01,311716
2001-12-01,310785
2002-01-01,274346
2002-02-01,245613
2002-03-01,235342
2002-04-01,261294
2002-05-01,285360
2002-06-01,300541
2002-07-01,300549
2002-08-01,291500
2002-09-01,310802
2002-10-01,320211
2002-11-01,288591
2002-12-01,239167
2003-01-01,158959
2003-02-01,87236
2003-03-01,85320
2003-04-01,125611
2003-05-01,160146
2003-06-01,204688
2003-07-01,224781
2003-08-01,240493
2003-09-01,274343
2003-10-01,304316
2003-11-01,314016
2003-12-01,280464
2004-01-01,214211
2004-02-01,142426
2004-03-01,167764
2004-04-01,205309
2004-05-01,241557
2004-06-01,265296
2004-07-01,275885
2004-08-01,291732
2004-09-01,311772
2004-10-01,340078
2004-11-01,344309
2004-12-01,286030
2005-01-01,230618
2005-02-01,211222
2005-03-01,207305
2005-04-01,237652
2005-05-01,256622
2005-06-01,273049
2005-07-01,275000
2005-08-01,263943
2005-09-01,283544
2005-10-01,323654
2005-11-01,335614
2005-12-01,287045
2006-01-01,274996
2006-02-01,254765
2006-03-01,268267
2006-04-01,301840
2006-05-01,332780
2006-06-01,339605
2006-07-01,326416
2006-08-01,306570
2006-09-01,346049
2006-10-01,373848
2006-11-01,378448
2006-12-01,357637
2007-01-01,301829
2007-02-01,257096
2007-03-01,265167
2007-04-01,296750
2007-05-01,330384
2007-06-01,363587
2007-07-01,361268
2007-08-01,330958
2007-09-01,355829
2007-10-01,399383
2007-11-01,392170
2007-12-01,359775
2008-01-01,278865
2008-02-01,229509
2008-03-01,215884
2008-04-01,241198
2008-05-01,274104
2008-06-01,269148
2008-07-01,261453
2008-08-01,255264
2008-09-01,282536
2008-10-01,309432
