Date,Value
1990-01-01,82538
1990-02-01,81491
1990-03-01,81181
1990-04-01,82095
1990-05-01,83472
1990-06-01,85002
1990-07-01,83477
1990-08-01,83923
1990-09-01,85020
1990-11-01,84918
1990-12-01,81317
1991-01-01,79407
1991-02-01,78372
1991-03-01,77653
1991-04-01,78788
1991-05-01,81843
1991-06-01,83985
1991-07-01,83721
1991-08-01,83657
1991-09-01,84562
1991-10-01,84253
1991-11-01,83847
1991-12-01,81475
1992-01-01,79888
1992-02-01,78880
1992-03-01,78837
1992-04-01,79448
1992-05-01,81080
1992-06-01,83708
1992-07-01,85758
1992-08-01,86968
1992-09-01,88154
1992-10-01,87853
1992-11-01,85260
1992-12-01,81824
1993-01-01,78414
1993-02-01,76448
1993-03-01,75412
1993-04-01,76380
1993-05-01,79328
1993-06-01,82649
1993-07-01,85226
1993-08-01,87084
1993-09-01,88593
1993-10-01,88564
1993-11-01,86793
1993-12-01,84418
1994-01-01,81833
1994-02-01,79100
1994-03-01,79242
1994-04-01,80202
1994-05-01,82339
1994-06-01,83239
1994-07-01,85362
1994-08-01,85709
1994-09-01,87835
1994-10-01,88765
1994-11-01,88935
1994-12-01,86932
1995-01-01,84820
1995-02-01,83825
1995-03-01,82895
1995-04-01,82697
1995-05-01,83340
1995-06-01,84206
1995-07-01,35388
1995-08-01,35566
1995-09-01,35950
1995-10-01,35183
1995-11-01,33585
1995-12-01,31992
1996-01-01,30147
1996-02-01,29429
1996-03-01,28665
1996-04-01,28952
1996-05-01,30487
1996-06-01,32313
1996-07-01,33445
1996-08-01,34722
1996-09-01,35467
1996-10-01,34896
1996-11-01,34439
1996-12-01,33456
1997-01-01,32589
1997-02-01,32086
1997-03-01,32326
1997-04-01,32369
1997-05-01,33078
1997-06-01,33875
1997-07-01,33949
1997-08-01,34914
1997-09-01,36005
1997-10-01,36071
1997-11-01,35945
1997-12-01,35001
1998-01-01,34625
1998-02-01,34270
1998-03-01,33180
1998-04-01,32426
1998-05-01,33310
1998-06-01,33838
1998-07-01,34634
1998-08-01,35250
1998-09-01,36114
1998-10-01,36477
1998-11-01,35941
1998-12-01,34726
1999-01-01,34028
1999-02-01,33586
1999-03-01,32248
1999-04-01,31080
1999-05-01,31781
1999-06-01,32479
1999-07-01,32001
1999-08-01,33005
1999-09-01,34737
1999-10-01,35393
1999-11-01,35690
1999-12-01,35199
2000-01-01,34180
2000-02-01,32867
2000-03-01,32825
2000-04-01,32916
2000-05-01,32994
2000-06-01,31917
2000-07-01,32537
2000-08-01,32286
2000-09-01,33051
2000-10-01,33555
2000-11-01,31933
2000-12-01,30809
2001-01-01,29719
2001-02-01,28263
2001-03-01,27691
2001-04-01,28767
2001-05-01,30675
2001-06-01,31631
2001-07-01,31969
2001-08-01,32334
2001-09-01,33583
2001-10-01,33944
2001-11-01,33989
2001-12-01,33158
2002-01-01,31891
2002-02-01,31212
2002-03-01,29584
2002-04-01,29845
2002-05-01,30881
2002-06-01,31482
2002-07-01,31244
2002-08-01,31949
2002-09-01,32871
2002-10-01,32871
2002-11-01,32815
2002-12-01,32054
2003-01-01,30884
2003-02-01,29372
2003-03-01,28868
2003-04-01,29117
