Date,Value
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1979-01-01,0
1980-01-01,61665
1981-01-01,51828
1982-01-01,43953
1983-01-01,41996
1984-01-01,56517
1985-01-01,41999
1986-01-01,35384
1987-01-01,39202
1988-01-01,41877
1989-01-01,44354
1990-01-01,44305
1991-01-01,45140
1992-01-01,45783
1993-01-01,47962
1994-01-01,51253
1995-01-01,55683
1996-01-01,57857
1997-01-01,56375
1998-01-01,50009
1999-01-01,54468
2000-01-01,56219
2001-01-01,55789
2002-01-01,57766
2003-01-01,60337
2004-01-01,68356
2005-01-01,65963
2006-01-01,65195
2007-01-01,68319
2008-01-01,66911
2009-01-01,54437
2010-01-01,58265
2011-01-01,60713
2012-01-01,61369
2013-01-01,62399
2014-01-01,58090
2015-01-01,58850
2016-01-01,55067
2017-01-01,53551
2018-01-01,55559
2019-01-01,56934
2020-01-01,54595
2021-01-01,58489
2022-01-01,65907
2023-01-01,68599
2024-01-01,70943
