Date,Value
1967-01-01,0.35
1968-01-01,0.68
1969-01-01,0.3
1970-01-01,0.32
1971-01-01,0.32
1972-01-01,0.35
1973-01-01,0.4
1974-01-01,0.5
1975-01-01,0.58
1976-01-01,0.59
1977-01-01,1.5
1978-01-01,2.6
1979-01-01,2.53
1980-01-01,2.76
1981-01-01,2.94
1982-01-01,3.53
1983-01-01,3.3
1984-01-01,3.18
1985-01-01,3.71
1986-01-01,2.53
1987-01-01,2.52
1988-01-01,2.13
1989-01-01,2.97
1990-01-01,3.68
1991-01-01,3.08
1992-01-01,2.95
1993-01-01,3.53
1994-01-01,2.62
1995-01-01,2.2
1996-01-01,3.5
1997-01-01,1.54
1998-01-01,3.0
1999-01-01,0.59
2000-01-01,4.82
2001-01-01,4.93
2002-01-01,
2003-01-01,
2004-01-01,
2005-01-01,
