Date,Value
1988-01-01,0
1989-01-01,4
1990-01-01,22
1991-01-01,23
1992-01-01,28
1993-01-01,29
1994-01-01,36
1995-01-01,32
1996-01-01,53
1997-01-01,107
1998-01-01,119
1999-01-01,149
2000-01-01,164
2001-01-01,203
2002-01-01,206
2003-01-01,252
2004-01-01,283
2005-01-01,59
2006-01-01,70
2007-01-01,75
2008-01-01,58
2009-01-01,66
2010-01-01,56
2011-01-01,60
2012-01-01,59
2013-01-01,100
2014-01-01,132
2015-01-01,117
2016-01-01,85
2017-01-01,410
2018-01-01,445
2019-01-01,467
2020-01-01,463
2021-01-01,467
2022-01-01,420
2023-01-01,326
2024-01-01,281
2025-01-01,235
