Date,Value
1989-01-01,40768
1990-01-01,6997
1991-01-01,-4091
1992-01-01,-50647
1993-01-01,-133507
1994-01-01,-213230
1995-01-01,-144957
1996-01-01,-6713
1997-01-01,-83263
1998-01-01,-196610
1999-01-01,-199481
2000-01-01,-280974
2001-01-01,-300712
2002-01-01,-421063
2003-01-01,-541798
2004-01-01,-610382
2005-01-01,-653572
2006-01-01,-723139
2007-01-01,-803692
2008-01-01,-872318
2009-01-01,-837670
2010-01-01,-923851
2011-01-01,-1005837
2012-01-01,-1077968
2013-01-01,-943755
2014-01-01,-961214
2015-01-01,-1016433
2016-01-01,-1012251
2017-01-01,-996218
2018-01-01,-1093410
2019-01-01,-1208080
2020-01-01,-1227422
2021-01-01,-1149462
2022-01-01,-1036739
2023-01-01,-1157895
2024-01-01,-1191689
