Date,Value
1997-01-01,260113
1998-01-01,266485
1999-01-01,252853
2000-01-01,251329
2001-01-01,227943
2002-01-01,242325
2003-01-01,246916
2004-01-01,215124
2005-01-01,213609
2006-01-01,233868
2007-01-01,226439
2008-01-01,234901
2009-01-01,244193
2010-01-01,271515
2011-01-01,284076
2012-01-01,296132
2013-01-01,282120
2014-01-01,268444
2015-01-01,291006
2016-01-01,309732
2017-01-01,311609
2018-01-01,360804
2019-01-01,364821
2020-01-01,329504
2021-01-01,353475
2022-01-01,389530
2023-01-01,390202
2024-01-01,380168
