Date,Value
1967-01-01,503
1968-01-01,589
1969-01-01,629
1970-01-01,567
1971-01-01,598
1972-01-01,576
1973-01-01,549
1974-01-01,500
1975-01-01,503
1976-01-01,445
1977-01-01,436
1978-01-01,497
1979-01-01,556
1980-01-01,569
1981-01-01,586
1982-01-01,563
1983-01-01,533
1984-01-01,536
1985-01-01,491
1986-01-01,472
1987-01-01,534
1988-01-01,535
1989-01-01,521
1990-01-01,459
1991-01-01,489
1992-01-01,501
1993-01-01,489
1994-01-01,482
1995-01-01,445
1996-01-01,433
1997-01-01,389
1998-01-01,363
1999-01-01,365
2000-01-01,401
2001-01-01,358
2002-01-01,392
2003-01-01,412
2004-01-01,432
2005-01-01,437
2006-01-01,417
2007-01-01,405
2008-01-01,434
2009-01-01,451
2010-01-01,494
2011-01-01,432
2012-01-01,418
2013-01-01,467
2014-01-01,499
2015-01-01,452
2016-01-01,454
2017-01-01,430
2018-01-01,458
2019-01-01,448
2020-01-01,406
2021-01-01,438
2022-01-01,441
2023-01-01,418
2024-01-01,501
