Date,Value
1983-01-01,0
1984-01-01,0
1985-01-01,120
1986-01-01,131
1987-01-01,130
1988-01-01,115
1989-01-01,59
1990-01-01,93
1991-01-01,60
1992-01-01,68
1993-01-01,118
1994-01-01,95
1995-01-01,66
1996-01-01,40
1997-01-01,0
1998-01-01,0
1999-01-01,0
2000-01-01,49
2001-01-01,42
2002-01-01,40
2003-01-01,43
2004-01-01,27
2005-01-01,21
2006-01-01,24
2007-01-01,23
2008-01-01,26
2009-01-01,26
2010-01-01,31
2011-01-01,39
2012-01-01,44
2013-01-01,44
2014-01-01,42
2015-01-01,49
2016-01-01,39
2017-01-01,31
2018-01-01,26
2019-01-01,20
2020-01-01,16
2021-01-01,10
2022-01-01,1
2023-01-01,4
2024-01-01,4
