Date,Value
1991-01-01,64057
1991-02-01,54742
1991-03-01,58012
1991-04-01,52088
1991-05-01,50888
1991-06-01,46821
1991-07-01,45032
1991-08-01,42868
1991-09-01,43595
1991-10-01,50514
1991-11-01,58127
1991-12-01,63441
1992-01-01,65091
1992-02-01,56523
1992-03-01,53640
1992-04-01,47570
1992-05-01,50404
1992-06-01,48717
1992-07-01,49180
1992-08-01,48695
1992-09-01,47944
1992-10-01,56453
1992-11-01,64486
1992-12-01,71039
1993-01-01,68326
1993-02-01,59556
1993-03-01,61876
1993-04-01,55016
1993-05-01,56230
1993-06-01,53159
1993-07-01,53089
1993-08-01,51079
1993-09-01,47670
1993-10-01,54487
1993-11-01,60596
1993-12-01,67071
1994-01-01,70958
1994-02-01,61850
1994-03-01,64259
1994-04-01,57135
1994-05-01,58396
1994-06-01,55207
1994-07-01,55134
1994-08-01,53046
1994-09-01,49506
1994-10-01,56586
1994-11-01,62930
1994-12-01,69654
1995-01-01,64385
1995-02-01,60800
1995-03-01,59543
1995-04-01,59716
1995-05-01,61806
1995-06-01,58845
1995-07-01,59992
1995-08-01,58610
1995-09-01,53901
1995-10-01,58902
1995-11-01,60856
1995-12-01,66034
1996-01-01,63226
1996-02-01,62932
1996-03-01,63277
1996-04-01,61100
1996-05-01,62441
1996-06-01,56542
1996-07-01,57322
1996-08-01,55363
1996-09-01,55784
1996-10-01,57819
1996-11-01,58692
1996-12-01,61133
1997-01-01,60361
1997-02-01,55425
1997-03-01,60261
1997-04-01,58515
1997-05-01,61828
1997-06-01,60159
1997-07-01,58392
1997-08-01,62081
1997-09-01,49792
1997-10-01,53961
1997-11-01,54299
1997-12-01,53980
1998-01-01,53181
1998-02-01,48832
1998-03-01,53093
1998-04-01,51554
1998-05-01,54474
1998-06-01,53003
1998-07-01,51446
1998-08-01,54188
1998-09-01,43550
1998-10-01,47195
1998-11-01,47491
1998-12-01,47212
1999-01-01,52341
1999-02-01,43919
1999-03-01,47418
1999-04-01,46029
1999-05-01,46272
1999-06-01,46578
1999-07-01,46379
1999-08-01,46027
1999-09-01,44413
1999-10-01,45465
1999-11-01,44214
1999-12-01,45864
2000-01-01,49722
2000-02-01,41722
2000-03-01,45045
2000-04-01,43726
2000-05-01,43957
2000-06-01,44247
2000-07-01,44058
2000-08-01,43724
2000-09-01,42191
2000-10-01,43190
2000-11-01,42001
2000-12-01,43569
2001-01-01,45411
2001-02-01,38104
2001-03-01,41140
2001-04-01,39934
2001-05-01,40146
2001-06-01,40411
2001-07-01,40238
2001-08-01,39933
2001-09-01,38533
2001-10-01,39445
2001-11-01,38360
2001-12-01,39791
2002-01-01,39863
2002-02-01,35543
2002-03-01,39574
2002-04-01,38471
2002-05-01,39562
2002-06-01,38892
2002-07-01,39135
2002-08-01,38915
2002-09-01,36341
2002-10-01,37194
2002-11-01,35864
2002-12-01,36778
2003-01-01,36708
2003-02-01,32730
2003-03-01,36441
2003-04-01,35426
2003-05-01,36430
2003-06-01,35813
2003-07-01,36038
2003-08-01,35835
2003-09-01,33464
2003-10-01,34250
2003-11-01,33025
2003-12-01,33867
2004-01-01,34800
2004-02-01,31028
2004-03-01,34547
2004-04-01,33585
2004-05-01,34537
2004-06-01,33952
2004-07-01,34165
2004-08-01,33973
2004-09-01,31725
2004-10-01,32470
2004-11-01,31309
2004-12-01,32107
2005-01-01,33057
2005-02-01,29474
2005-03-01,32817
2005-04-01,31902
2005-05-01,32807
2005-06-01,32251
2005-07-01,32453
2005-08-01,32271
2005-09-01,30136
2005-10-01,30843
2005-11-01,29741
2005-12-01,30499
2006-01-01,32513
2006-02-01,28989
2006-03-01,32277
2006-04-01,31378
2006-05-01,32267
2006-06-01,31721
2006-07-01,31919
2006-08-01,31740
2006-09-01,29640
2006-10-01,30336
2006-11-01,29251
2006-12-01,29997
2007-01-01,32061
2007-02-01,28586
2007-03-01,31829
2007-04-01,30941
2007-05-01,31819
2007-06-01,31280
2007-07-01,31476
2007-08-01,31299
2007-09-01,29228
2007-10-01,29914
2007-11-01,28845
2007-12-01,29581
2008-01-01,31513
2008-02-01,29798
2008-03-01,31987
2008-04-01,30733
2008-05-01,30356
2008-06-01,30722
2008-07-01,32049
2008-08-01,32027
2008-09-01,30949
2008-10-01,31805
2008-11-01,32746
2008-12-01,30629
2009-01-01,31267
2009-02-01,28499
2009-03-01,30800
2009-04-01,29522
2009-05-01,30807
2009-06-01,29285
2009-07-01,29507
2009-08-01,30547
2009-09-01,29170
