Date,Value
1997-01-01,371376
1998-01-01,368579
1999-01-01,337576
2000-01-01,413845
2001-01-01,351109
2002-01-01,383546
2003-01-01,379761
2004-01-01,394986
2005-01-01,412560
2006-01-01,420469
2007-01-01,441107
2008-01-01,425043
2009-01-01,462799
2010-01-01,530030
2011-01-01,522897
2012-01-01,615771
2013-01-01,625283
2014-01-01,652408
2015-01-01,694399
2016-01-01,706688
2017-01-01,689501
2018-01-01,738986
2019-01-01,767401
2020-01-01,757782
2021-01-01,753193
2022-01-01,787153
2023-01-01,769808
2024-01-01,759705
