Date,Value
1980-01-01,62431
1981-01-01,43152
1982-01-01,70540
1983-01-01,127627
1984-01-01,34011
1985-01-01,37954
1986-01-01,24996
1987-01-01,24468
1988-01-01,26390
1989-01-01,50274
1990-01-01,52544
1991-01-01,63090
1992-01-01,48534
1993-01-01,82189
1994-01-01,70689
1995-01-01,50446
1996-01-01,69287
1997-01-01,69517
1998-01-01,54365
1999-01-01,36179
2000-01-01,51513
2001-01-01,35470
2002-01-01,42797
2003-01-01,61950
2004-01-01,51123
2005-01-01,50039
2006-01-01,33749
2007-01-01,50167
2008-01-01,45362
2009-01-01,41298
2010-01-01,36487
2011-01-01,33575
2012-01-01,26955
2013-01-01,42270
2014-01-01,64056
2015-01-01,50561
2016-01-01,40015
2017-01-01,42868
2018-01-01,50454
2019-01-01,47769
2020-01-01,34286
2021-01-01,42408
2022-01-01,61840
2023-01-01,41033
2024-01-01,45435
