Date,Value
1991-01-01,5317
1991-02-01,4533
1991-03-01,4861
1991-04-01,4866
1991-05-01,4600
1991-06-01,3543
1991-07-01,3583
1991-08-01,4173
1991-09-01,4023
1991-10-01,4479
1991-11-01,4241
1991-12-01,4783
1992-01-01,5106
1992-02-01,4902
1992-03-01,5332
1992-04-01,4653
1992-05-01,4504
1992-06-01,3734
1992-07-01,3938
1992-08-01,3854
1992-09-01,3842
1992-10-01,4583
1992-11-01,5144
1992-12-01,5218
1993-01-01,5335
1993-02-01,4826
1993-03-01,5124
1993-04-01,4790
1993-05-01,4693
1993-06-01,4058
1993-07-01,3995
1993-08-01,3454
1993-09-01,4095
1993-10-01,5064
1993-11-01,4920
1993-12-01,5163
1994-01-01,4998
1994-02-01,4529
1994-03-01,4625
1994-04-01,4439
1994-05-01,4132
1994-06-01,3399
1994-07-01,3440
1994-08-01,3797
1994-09-01,3970
1994-10-01,4512
1994-11-01,4533
1994-12-01,4698
1995-01-01,4965
1995-02-01,4316
1995-03-01,4752
1995-04-01,4417
1995-05-01,4186
1995-06-01,3459
1995-07-01,3537
1995-08-01,3619
1995-09-01,3777
1995-10-01,4395
1995-11-01,4610
1995-12-01,4731
1996-01-01,4542
1996-02-01,4310
1996-03-01,4483
1996-04-01,4144
1996-05-01,4295
1996-06-01,3530
1996-07-01,3673
1996-08-01,4116
1996-09-01,4237
1996-10-01,4744
1996-11-01,4593
1996-12-01,5001
1997-01-01,4727
1997-02-01,4516
1997-03-01,4913
1997-04-01,4722
1997-05-01,4632
1997-06-01,3896
1997-07-01,4191
1997-08-01,4310
1997-09-01,4251
1997-10-01,3273
1997-11-01,4897
1997-12-01,5291
1998-01-01,5159
1998-02-01,4823
1998-03-01,5158
1998-04-01,4970
1998-05-01,5115
1998-06-01,4549
1998-07-01,4824
1998-08-01,4736
1998-09-01,4891
1998-10-01,5046
1998-11-01,5050
1998-12-01,5187
1999-01-01,5288
1999-02-01,4826
1999-03-01,5296
1999-04-01,4946
1999-05-01,5119
1999-06-01,4730
1999-07-01,5182
1999-08-01,5128
1999-09-01,5031
1999-10-01,5310
1999-11-01,5053
1999-12-01,5635
2000-01-01,6047
2000-02-01,5519
2000-03-01,6057
2000-04-01,5659
2000-05-01,5857
2000-06-01,5413
2000-07-01,5932
2000-08-01,5870
2000-09-01,5758
2000-10-01,6077
2000-11-01,5784
2000-12-01,6450
2001-01-01,7023
2001-02-01,6411
2001-03-01,7036
2001-04-01,6573
2001-05-01,6804
2001-06-01,6288
2001-07-01,6890
2001-08-01,6818
2001-09-01,6689
2001-10-01,7059
2001-11-01,6718
2001-12-01,7492
2002-01-01,7420
2002-02-01,6773
2002-03-01,7434
2002-04-01,6944
2002-05-01,7188
2002-06-01,6643
2002-07-01,7279
2002-08-01,7203
2002-09-01,7067
2002-10-01,7458
2002-11-01,7098
2002-12-01,7916
2003-01-01,7550
2003-02-01,6693
2003-03-01,7247
2003-04-01,6965
2003-05-01,6938
2003-06-01,6938
2003-07-01,7099
2003-08-01,7202
2003-09-01,7064
2003-10-01,7497
2003-11-01,7351
2003-12-01,7888
2004-01-01,7810
2004-02-01,7370
2004-03-01,7977
2004-04-01,7714
2004-05-01,8195
2004-06-01,7960
2004-07-01,8125
2004-08-01,8217
2004-09-01,8077
2004-10-01,8511
2004-11-01,8681
2004-12-01,9201
2005-01-01,8937
2005-02-01,8267
2005-03-01,9030
2005-04-01,8641
2005-05-01,8927
2005-06-01,8641
2005-07-01,8968
2005-08-01,9157
2005-09-01,9096
2005-10-01,9606
2005-11-01,9552
2005-12-01,9732
2006-01-01,9830
2006-02-01,8773
2006-03-01,9725
2006-04-01,9220
2006-05-01,9555
2006-06-01,9096
2006-07-01,9503
2006-08-01,9579
2006-09-01,9276
2006-10-01,9669
2006-11-01,9603
2006-12-01,10208
2007-01-01,10239
2007-02-01,9202
2007-03-01,10053
2007-04-01,9597
2007-05-01,10158
2007-06-01,9900
2007-07-01,10070
2007-08-01,10275
2007-09-01,10043
2007-10-01,10347
2007-11-01,10195
2007-12-01,10496
2008-01-01,10347
2008-02-01,9576
2008-03-01,10290
2008-04-01,9922
2008-05-01,10130
2008-06-01,9685
2008-07-01,10058
2008-08-01,10150
2008-09-01,9899
2008-10-01,10215
2008-11-01,9768
2008-12-01,9361
2009-01-01,9424
2009-02-01,8711
2009-03-01,9457
2009-04-01,9046
2009-05-01,9199
2009-06-01,8761
2009-07-01,8857
2009-08-01,8723
2009-09-01,8356
2009-10-01,8521
2009-11-01,8054
2009-12-01,8142
2010-01-01,8219
2010-02-01,7382
2010-03-01,8275
2010-04-01,7949
2010-05-01,8016
2010-06-01,7740
2010-07-01,7925
2010-08-01,7788
2010-09-01,7530
2010-10-01,7710
2010-11-01,7424
2010-12-01,7307
2011-01-01,7089
2011-02-01,6255
2011-03-01,6855
2011-04-01,6631
2011-05-01,6804
2011-06-01,6503
2011-07-01,6747
2011-08-01,6722
2011-09-01,6741
2011-10-01,6543
2011-11-01,6231
2011-12-01,6385
2012-01-01,6258
2012-02-01,5872
2012-03-01,6129
2012-04-01,5838
2012-05-01,5706
2012-06-01,4996
2012-07-01,5336
2012-08-01,5451
2012-09-01,5364
2012-10-01,5387
2012-11-01,5271
2012-12-01,5346
2013-01-01,5276
2013-02-01,4770
2013-03-01,5316
2013-04-01,5168
2013-05-01,5384
2013-06-01,5465
2013-07-01,5536
2013-08-01,5446
2013-09-01,5228
2013-10-01,5527
2013-11-01,5159
2013-12-01,4969
2014-01-01,5075
2014-02-01,4542
2014-03-01,5045
2014-04-01,4922
2014-05-01,5100
2014-06-01,4972
2014-07-01,5051
2014-08-01,5010
2014-09-01,4772
2014-10-01,4917
2014-11-01,4641
2014-12-01,5112
2015-01-01,5016
2015-02-01,4577
2015-03-01,5016
2015-04-01,4865
2015-05-01,5022
2015-06-01,4819
2015-07-01,5037
2015-08-01,4883
2015-09-01,4711
2015-10-01,4914
2015-11-01,4677
2015-12-01,4703
2016-01-01,4611
2016-02-01,4307
2016-03-01,4587
2016-04-01,4416
2016-05-01,4508
2016-06-01,4268
2016-07-01,4375
2016-08-01,4129
2016-09-01,4166
2016-10-01,4341
2016-11-01,4264
2016-12-01,4175
2017-01-01,4145
2017-02-01,3788
2017-03-01,4186
2017-04-01,4080
2017-05-01,4279
2017-06-01,4137
2017-07-01,4263
2017-08-01,4288
2017-09-01,4060
2017-10-01,4158
2017-11-01,3983
2017-12-01,4070
2018-01-01,3993
2018-02-01,3544
2018-03-01,3895
2018-04-01,3857
2018-05-01,3942
2018-06-01,3792
2018-07-01,4019
2018-08-01,4093
2018-09-01,3951
2018-10-01,3978
2018-11-01,3964
2018-12-01,4045
2019-01-01,4160
2019-02-01,3420
2019-03-01,3895
2019-04-01,4100
2019-05-01,4299
2019-06-01,4144
