Date,Value
1993-01-01,0.07
1994-01-01,0.1
1995-01-01,0.21
1996-01-01,0.04
1997-01-01,0.07
1998-01-01,0.19
1999-01-01,0.22
2000-01-01,0.16
2001-01-01,0.21
2002-01-01,0.65
2003-01-01,0.26
2004-01-01,0.57
2005-01-01,0.77
2006-01-01,0.8
2007-01-01,0.74
2008-01-01,0.69
2009-01-01,1.08
2010-01-01,1.18
2011-01-01,1.32
2012-01-01,1.27
2013-01-01,1.14
2014-01-01,1.07
2015-01-01,1.42
2016-01-01,1.34
2017-01-01,1.46
2018-01-01,1.64
2019-01-01,1.62
2020-01-01,1.57
2021-01-01,1.59
2022-01-01,1.57
2023-01-01,1.42
2024-01-01,1.31
