Date,Value
1988-01-01,0.33
1989-01-01,0.33
1990-01-01,0.34
1991-01-01,0.32
1992-01-01,0.34
1993-01-01,0.33
1994-01-01,1.62
1995-01-01,1.67
1996-01-01,1.58
1997-01-01,1.81
1998-01-01,1.72
1999-01-01,1.32
2000-01-01,1.6
2001-01-01,2.32
2002-01-01,2.36
2003-01-01,2.33
2004-01-01,3.05
2005-01-01,3.74
2006-01-01,5.25
2007-01-01,6.75
2008-01-01,6.74
2009-01-01,8.22
2010-01-01,6.67
2011-01-01,6.53
2012-01-01,6.14
2013-01-01,6.02
2014-01-01,6.34
2015-01-01,6.57
2016-01-01,6.79
2017-01-01,7.03
2018-01-01,7.33
2019-01-01,8.27
2020-01-01,8.25
2021-01-01,7.94
2022-01-01,8.12
2023-01-01,8.33
2024-01-01,8.74
2025-01-01,9.54
