Date,Value
1993-01-01,1.32
1994-01-01,1.27
1995-01-01,1.27
1996-01-01,1.3
1997-01-01,1.2
1998-01-01,1.08
1999-01-01,1.18
2000-01-01,1.22
2001-01-01,1.17
2002-01-01,1.14
2003-01-01,1.2
2004-01-01,1.18
2005-01-01,1.23
2006-01-01,1.15
2007-01-01,1.14
2008-01-01,1.18
2009-01-01,1.14
2010-01-01,1.19
2011-01-01,1.1
2012-01-01,1.06
2013-01-01,1.14
2014-01-01,1.15
2015-01-01,1.11
2016-01-01,1.08
2017-01-01,1.04
2018-01-01,1.09
2019-01-01,1.06
2020-01-01,1.07
2021-01-01,1.09
2022-01-01,1.1
2023-01-01,1.03
2024-01-01,1.07
