Date,Value
1967-01-01,0.08
1968-01-01,0.09
1969-01-01,0.1
1970-01-01,0.1
1971-01-01,0.12
1972-01-01,0.12
1973-01-01,0.24
1974-01-01,0.25
1975-01-01,0.43
1976-01-01,0.45
1977-01-01,0.72
1978-01-01,0.85
1979-01-01,1.21
1980-01-01,1.45
1981-01-01,1.91
1982-01-01,2.15
1983-01-01,2.41
1984-01-01,2.46
1985-01-01,2.39
1986-01-01,2.05
1987-01-01,1.8
1988-01-01,1.7
1989-01-01,1.55
1990-01-01,1.79
1991-01-01,1.66
1992-01-01,1.62
1993-01-01,1.55
1994-01-01,1.46
1995-01-01,1.36
1996-01-01,1.41
1997-01-01,1.59
1998-01-01,1.53
1999-01-01,1.68
2000-01-01,2.84
2001-01-01,3.12
2002-01-01,2.39
2003-01-01,3.73
2004-01-01,4.51
2005-01-01,6.57
2006-01-01,5.53
2007-01-01,5.72
2008-01-01,7.5
2009-01-01,3.16
2010-01-01,3.64
2017-01-01,
2018-01-01,
2019-01-01,
2020-01-01,
2021-01-01,
2022-01-01,
2023-01-01,
