Date,Value
1987-01-01,1256
1988-01-01,1273
1989-01-01,1307
1990-01-01,1384
1991-01-01,1400
1992-01-01,1568
1993-01-01,1625
1994-01-01,1928
1995-01-01,1802
1996-01-01,1759
1997-01-01,1764
1998-01-01,1728
1999-01-01,1768
2000-01-01,1715
2001-01-01,1702
2002-01-01,1563
2003-01-01,1574
2004-01-01,1528
2005-01-01,1535
2006-01-01,1528
2007-01-01,1472
2008-01-01,1426
2009-01-01,1358
2010-01-01,1325
2011-01-01,1329
2012-01-01,1435
2013-01-01,1452
2014-01-01,1442
2015-01-01,1457
2016-01-01,1457
2017-01-01,1435
2018-01-01,1437
2019-01-01,1439
2020-01-01,1436
2021-01-01,1429
2022-01-01,1467
2023-01-01,1519
2024-01-01,1503
