Date,Value
2016-01-01,0
2017-01-01,6844
2018-01-01,0
2019-01-01,0
2020-01-01,9565
2021-01-01,9740
2022-01-01,21905
2023-01-01,28366
2024-01-01,25328
2025-01-01,14350
