Date,Value
1993-01-01,6.41
1994-01-01,6.11
1995-01-01,7.7
1996-01-01,5.22
1997-01-01,10.16
1998-01-01,8.22
1999-01-01,8.97
2000-01-01,7.17
2001-01-01,6.69
2002-01-01,6.45
2003-01-01,5.08
2004-01-01,4.73
2005-01-01,5.18
2006-01-01,6.24
2007-01-01,5.97
2008-01-01,5.99
2009-01-01,5.36
2010-01-01,5.76
2011-01-01,5.73
2012-01-01,5.48
2013-01-01,5.57
2014-01-01,5.56
2015-01-01,4.91
2016-01-01,4.73
2017-01-01,4.16
2018-01-01,3.92
2019-01-01,3.35
2020-01-01,3.64
2021-01-01,3.98
2022-01-01,3.93
2023-01-01,3.65
2024-01-01,3.78
