Date,Value
1977-01-01,-1
1978-01-01,-60
1979-01-01,-426
1980-01-01,175
1981-01-01,65
1982-01-01,393
1983-01-01,372
1984-01-01,-168
1985-01-01,-109
1986-01-01,130
1987-01-01,-77
1988-01-01,-104
1989-01-01,212
1990-01-01,3
1991-01-01,618
1992-01-01,-159
1993-01-01,-156
1994-01-01,-169
1995-01-01,558
1996-01-01,479
1997-01-01,-563
1998-01-01,-93
1999-01-01,82
2000-01-01,-88
2001-01-01,155
2002-01-01,202
2003-01-01,-3
2004-01-01,-55
2005-01-01,57
2006-01-01,52
2007-01-01,136
2008-01-01,-250
2009-01-01,306
2010-01-01,449
2011-01-01,801
2012-01-01,-363
2013-01-01,-272
2014-01-01,627
2015-01-01,-345
2016-01-01,2832
2017-01-01,4073
2018-01-01,-48
2019-01-01,-732
2020-01-01,-1044
2021-01-01,-1997
