Date,Value
1983-01-01,59051
1984-01-01,56685
1985-01-01,42925
1986-01-01,34164
1987-01-01,35674
1988-01-01,45488
1989-01-01,41614
1990-01-01,37229
1991-01-01,35972
1992-01-01,51219
1993-01-01,75474
1994-01-01,70489
1995-01-01,54964
1996-01-01,493069
1997-01-01,583370
1998-01-01,560414
1999-01-01,544020
2000-01-01,521215
2001-01-01,376241
2002-01-01,370753
2003-01-01,348722
2004-01-01,304212
2005-01-01,285237
2006-01-01,274176
2007-01-01,259062
2008-01-01,246747
2009-01-01,225666
2010-01-01,212769
2017-01-01,0
2018-01-01,0
2019-01-01,0
2020-01-01,0
2021-01-01,0
2022-01-01,0
2023-01-01,0
