Date,Value
1989-01-01,78911
1990-01-01,80926
1991-01-01,87575
1992-01-01,103589
1993-01-01,91967
1994-01-01,98230
1995-01-01,139483
1996-01-01,126244
1997-01-01,145009
1998-01-01,103464
1999-01-01,105368
2000-01-01,156481
2001-01-01,162734
2002-01-01,176374
2003-01-01,155200
2004-01-01,180519
2005-01-01,181256
2006-01-01,219714
2007-01-01,233472
2008-01-01,237853
2009-01-01,230465
2010-01-01,204376
2011-01-01,175105
2012-01-01,126286
2013-01-01,142159
2014-01-01,120545
2015-01-01,112203
2016-01-01,110165
2017-01-01,119368
2018-01-01,114970
2019-01-01,149342
2020-01-01,134255
2021-01-01,126918
2022-01-01,135346
2023-01-01,140140
2024-01-01,147823
