Date,Value
1967-01-01,5070825
1968-01-01,5623961
1969-01-01,6305897
1970-01-01,6811334
1971-01-01,7011666
1972-01-01,6924204
1973-01-01,7347732
1974-01-01,7037239
1975-01-01,6455690
1976-01-01,6365774
1977-01-01,6612018
1978-01-01,6860529
1979-01-01,6743420
1980-01-01,6417127
1981-01-01,6229907
1982-01-01,5616590
1983-01-01,4737392
1984-01-01,5189943
1985-01-01,4494257
1986-01-01,4217384
1987-01-01,4506475
1988-01-01,4607205
1989-01-01,4556530
1990-01-01,4726927
1991-01-01,4483691
1992-01-01,4347709
1993-01-01,4375820
1994-01-01,4527042
1995-01-01,4481388
1996-01-01,4688144
1997-01-01,1419173
1998-01-01,1401026
1999-01-01,1486663
2000-01-01,1341401
2001-01-01,1398981
2002-01-01,1282137
2003-01-01,1283513
2004-01-01,1262361
2005-01-01,1212453
2006-01-01,1282075
2007-01-01,1261539
2008-01-01,1288559
2009-01-01,1100007
2010-01-01,911967
2011-01-01,883712
2012-01-01,775506
2013-01-01,780623
2014-01-01,720416
2015-01-01,689217
2016-01-01,674222
2017-01-01,739294
2018-01-01,680140
2019-01-01,663243
2020-01-01,614881
2021-01-01,510703
2022-01-01,479382
2023-01-01,380929
2024-01-01,363659
