Date,Value
1981-01-01,952.0
1982-01-01,672.0
1986-01-01,79.0
1987-01-01,179.0
1988-01-01,609.0
1989-01-01,227.0
1990-01-01,186.0
1991-01-01,121.0
1992-01-01,127.0
1993-01-01,150.0
1994-01-01,267.0
1995-01-01,278.0
1996-01-01,526.0
1997-01-01,395.0
1998-01-01,268.0
1999-01-01,81.0
2000-01-01,312.0
2001-01-01,627.0
2002-01-01,85.0
2003-01-01,199.0
2004-01-01,277.0
2005-01-01,147.0
2006-01-01,80.0
2007-01-01,81.0
2008-01-01,512.0
2009-01-01,497.0
2010-01-01,488.0
2011-01-01,23.0
2012-01-01,10.0
2013-01-01,0.0
2014-01-01,21.0
2015-01-01,0.0
2016-01-01,
2017-01-01,
2018-01-01,
2019-01-01,
2020-01-01,
2021-01-01,
