Date,Value
1967-01-01,206
1968-01-01,974
1969-01-01,735
1970-01-01,1348
1971-01-01,6200
1972-01-01,6365
1973-01-01,5680
1974-01-01,5510
1975-01-01,12108
1976-01-01,10685
1977-01-01,12838
1978-01-01,7056
1979-01-01,12405
1980-01-01,11573
1981-01-01,11243
1982-01-01,6433
1983-01-01,8481
1984-01-01,10747
1985-01-01,7162
1986-01-01,3217
1987-01-01,7787
1988-01-01,6014
1989-01-01,12081
1990-01-01,15622
1991-01-01,11013
1992-01-01,18960
1993-01-01,17661
1994-01-01,17133
1995-01-01,15452
1996-01-01,22192
1997-01-01,19015
1998-01-01,22597
1999-01-01,18014
2000-01-01,26356
2001-01-01,22355
2002-01-01,25016
2003-01-01,24621
2004-01-01,19837
2005-01-01,22076
2006-01-01,23124
2007-01-01,25123
2008-01-01,25972
2009-01-01,26053
2010-01-01,23869
2011-01-01,25583
2012-01-01,25836
2013-01-01,31120
2014-01-01,25600
2015-01-01,30335
2016-01-01,26956
2017-01-01,29921
2018-01-01,27537
2019-01-01,30206
2020-01-01,30341
2021-01-01,33353
2022-01-01,34641
2023-01-01,29412
2024-01-01,29621
2025-01-01,25872
