Date,Value
1988-01-01,0
1989-01-01,384461
1990-01-01,393476
1991-01-01,434073
1992-01-01,506324
1993-01-01,561602
1994-01-01,583653
1995-01-01,604039
1996-01-01,620225
1997-01-01,611611
1998-01-01,598472
1999-01-01,828874
2000-01-01,844771
2001-01-01,821521
2002-01-01,840980
2003-01-01,844233
2004-01-01,826702
2005-01-01,790124
2006-01-01,778347
2007-01-01,779639
2008-01-01,708554
2009-01-01,570439
2010-01-01,782110
2011-01-01,834775
2012-01-01,822686
2013-01-01,818245
2014-01-01,748821
2015-01-01,771007
2016-01-01,806567
2017-01-01,806576
2018-01-01,784866
2019-01-01,779033
2020-01-01,701011
2021-01-01,762828
2022-01-01,779550
2023-01-01,755361
2024-01-01,774811
