Date,Value
1980-01-01,123543
1981-01-01,128003
1982-01-01,103025
1983-01-01,95634
1984-01-01,78632
1985-01-01,91074
1986-01-01,81951
1987-01-01,67017
1988-01-01,62021
1989-01-01,67190
1990-01-01,64073
1991-01-01,62131
1992-01-01,69229
1993-01-01,70051
1994-01-01,67693
1995-01-01,65335
1996-01-01,58637
1997-01-01,55809
1998-01-01,57387
1999-01-01,55938
2000-01-01,51958
2001-01-01,53693
2002-01-01,55786
2003-01-01,55794
2004-01-01,49976
2005-01-01,53921
2006-01-01,56971
2007-01-01,53788
2008-01-01,53090
2009-01-01,55934
2010-01-01,57279
2011-01-01,53745
2012-01-01,55032
2013-01-01,48375
2014-01-01,51127
2015-01-01,51320
2016-01-01,50922
2017-01-01,59028
2018-01-01,61889
2019-01-01,53837
2020-01-01,54566
2021-01-01,54429
2022-01-01,61896
2023-01-01,76428
2024-01-01,85899
