Date,Value
1981-01-01,659
1982-01-01,1003
1986-01-01,1263
1987-01-01,1554
1988-01-01,1142
1989-01-01,1721
1990-01-01,1557
1991-01-01,775
1992-01-01,1242
1993-01-01,852
1994-01-01,1425
1995-01-01,1370
1996-01-01,676
1997-01-01,775
1998-01-01,1558
1999-01-01,1547
2000-01-01,815
2001-01-01,924
2002-01-01,1332
2003-01-01,1056
2004-01-01,2220
2005-01-01,819
2006-01-01,381
2007-01-01,336
2008-01-01,446
2009-01-01,596
2010-01-01,338
2011-01-01,378
2012-01-01,590
2013-01-01,292
2014-01-01,983
2015-01-01,310
2016-01-01,248
2017-01-01,131
2018-01-01,110
2019-01-01,66
2020-01-01,28
2021-01-01,94
