Date,Value
1977-01-01,383
1978-01-01,149
1979-01-01,180
1980-01-01,530
1981-01-01,190
1982-01-01,230
1983-01-01,291
1984-01-01,178
1985-01-01,144
1986-01-01,174
1987-01-01,192
1988-01-01,184
1989-01-01,206
1990-01-01,197
1991-01-01,245
1992-01-01,213
1993-01-01,250
1994-01-01,175
1995-01-01,535
1996-01-01,159
1997-01-01,356
1998-01-01,304
1999-01-01,542
2000-01-01,150
2001-01-01,790
2002-01-01,224
2003-01-01,173
2004-01-01,458
2005-01-01,487
2006-01-01,634
2007-01-01,185
2008-01-01,690
2009-01-01,447
2010-01-01,710
2011-01-01,708
2012-01-01,1113
2013-01-01,889
2014-01-01,1177
2015-01-01,1954
2016-01-01,543
2017-01-01,1020
2018-01-01,767
2019-01-01,1474
2020-01-01,1170
2021-01-01,608
