Date,Value
1979-01-01,46
1980-01-01,74
1981-01-01,103
1982-01-01,74
1983-01-01,61
1984-01-01,57
1985-01-01,67
1986-01-01,60
1987-01-01,59
1988-01-01,49
1989-01-01,93
1990-01-01,34
1991-01-01,20
1992-01-01,22
1993-01-01,29
1994-01-01,26
1995-01-01,134
1996-01-01,59
1997-01-01,100
1998-01-01,120
1999-01-01,98
2000-01-01,131
2001-01-01,82
2002-01-01,41
2003-01-01,46
2004-01-01,73
2005-01-01,64
2006-01-01,66
2007-01-01,94
2008-01-01,41
2009-01-01,134
2010-01-01,105
2011-01-01,44
2012-01-01,32
2013-01-01,116
2014-01-01,91
2015-01-01,34
2016-01-01,92
2017-01-01,75
2018-01-01,53
2019-01-01,1
2020-01-01,160
2021-01-01,110
