Date,Value
1979-01-01,43
1980-01-01,17
1981-01-01,159
1982-01-01,18
1983-01-01,11
1984-01-01,89
1985-01-01,19
1986-01-01,39
1987-01-01,39
1988-01-01,15
1989-01-01,48
1990-01-01,59
1991-01-01,24
1992-01-01,31
1993-01-01,12
1994-01-01,24
1995-01-01,15
1996-01-01,37
1997-01-01,23
1998-01-01,73
1999-01-01,111
2000-01-01,49
2001-01-01,29
2002-01-01,29
2003-01-01,17
2004-01-01,24
2005-01-01,8
2006-01-01,13
2007-01-01,7
2008-01-01,11
2009-01-01,6
2010-01-01,10
2011-01-01,12
2012-01-01,11
2013-01-01,87
2014-01-01,60
2015-01-01,27
2016-01-01,27
2017-01-01,8
2018-01-01,56
2019-01-01,57
2020-01-01,59
2021-01-01,25
