Date,Value
2001-01-01,6.17
2001-02-01,6.17
2001-03-01,6.74
2001-04-01,7.08
2001-05-01,6.98
2001-06-01,6.83
2001-07-01,7.1
2001-08-01,7.08
2001-09-01,6.89
2001-10-01,7.08
2001-11-01,4.09
2001-12-01,3.95
2002-01-01,5.55
2002-02-01,5.52
2002-03-01,5.47
2002-04-01,5.49
2002-05-01,5.34
2002-06-01,5.45
2002-07-01,4.89
2002-08-01,5.02
2002-09-01,4.88
2002-10-01,4.75
2002-11-01,5.1
2002-12-01,5.23
2003-01-01,4.65
2003-02-01,4.6
2003-03-01,4.67
2003-04-01,4.49
2003-05-01,4.81
2003-06-01,5.79
2003-07-01,5.76
2003-08-01,5.83
2003-09-01,5.78
2003-10-01,6.15
2003-11-01,6.33
2003-12-01,6.29
2004-01-01,5.56
2004-02-01,5.47
2004-03-01,5.42
2004-04-01,5.47
2004-05-01,7.16
2004-06-01,7.22
2004-07-01,7.38
2004-08-01,7.61
2004-09-01,6.72
2004-10-01,7.99
2004-11-01,7.37
2004-12-01,7.61
2005-01-01,7.06
2005-02-01,6.91
2005-03-01,6.94
2005-04-01,6.24
2005-05-01,6.9
2005-06-01,6.12
2005-07-01,7.45
2005-08-01,7.5
2005-09-01,8.81
2005-10-01,10.0
2005-11-01,13.0
2005-12-01,11.7
2006-01-01,11.46
2006-02-01,10.36
2006-03-01,10.3
2006-04-01,10.06
2006-05-01,7.35
2006-06-01,7.68
2006-07-01,7.32
2006-08-01,7.6
2006-09-01,7.0
2006-10-01,8.3
2006-11-01,7.85
2006-12-01,7.65
2007-01-01,7.48
2007-02-01,7.28
2007-03-01,7.24
2007-04-01,6.34
2007-05-01,5.77
2007-06-01,5.7
2007-07-01,5.89
2007-08-01,5.89
2007-09-01,5.3
2007-10-01,5.23
2007-11-01,6.93
2007-12-01,7.3
2008-01-01,6.69
2008-02-01,7.07
2008-03-01,7.28
2008-04-01,7.94
2008-05-01,8.22
2008-06-01,8.71
2008-07-01,7.54
2008-08-01,8.07
2008-09-01,6.86
2008-10-01,6.65
2008-11-01,8.1
2008-12-01,8.13
2009-01-01,7.42
2009-02-01,6.53
2009-03-01,6.76
2009-04-01,4.56
2009-05-01,4.49
2009-06-01,5.04
2009-07-01,4.41
2009-08-01,4.31
2009-09-01,5.01
2009-10-01,6.03
2009-11-01,5.35
2009-12-01,5.84
2010-01-01,4.21
2010-02-01,4.8
2010-03-01,4.34
2010-04-01,4.3
2010-05-01,5.46
2010-06-01,5.33
2010-07-01,5.37
2010-08-01,5.41
2010-09-01,5.32
2010-10-01,4.93
2010-11-01,5.28
2010-12-01,5.1
2011-01-01,5.26
2011-02-01,5.12
2011-03-01,5.14
2011-04-01,5.5
2011-05-01,5.53
2011-06-01,6.02
2011-07-01,6.23
2011-08-01,6.47
2011-09-01,6.36
2011-10-01,5.59
2011-11-01,5.51
2011-12-01,5.34
2012-01-01,6.27
2012-02-01,5.66
2012-03-01,5.18
2012-04-01,4.54
2012-05-01,3.46
2012-06-01,3.47
2012-07-01,4.36
2012-08-01,4.71
2012-09-01,5.08
2012-10-01,4.62
2012-11-01,5.03
2012-12-01,5.99
2013-01-01,4.33
2013-02-01,4.18
2013-03-01,4.22
2013-04-01,4.61
2013-05-01,4.77
2013-06-01,5.09
2013-07-01,4.66
2013-08-01,4.36
2013-09-01,4.46
2013-10-01,4.35
2013-11-01,4.5
2013-12-01,4.73
2014-01-01,5.37
2014-02-01,5.51
2014-03-01,6.52
2014-04-01,7.04
2014-05-01,6.08
2014-06-01,6.08
2014-07-01,6.01
2014-08-01,6.15
2014-09-01,5.74
2014-10-01,5.3
2014-11-01,5.74
2014-12-01,5.0
2015-01-01,6.48
2015-02-01,5.4
2015-03-01,5.17
2015-04-01,5.36
2015-05-01,5.02
2015-06-01,5.2
2015-07-01,4.63
2015-08-01,4.75
2015-09-01,4.75
2015-10-01,4.56
2015-11-01,4.63
2015-12-01,4.01
2016-01-01,3.95
2016-02-01,3.82
2016-03-01,3.68
2016-04-01,3.65
2016-05-01,3.71
2016-06-01,3.66
2016-07-01,3.6
2016-08-01,3.94
2016-09-01,3.93
2016-10-01,4.27
2016-11-01,4.64
2016-12-01,4.58
2017-01-01,4.18
2017-02-01,4.52
2017-03-01,4.37
2017-04-01,4.24
2017-05-01,3.96
2017-06-01,4.24
2017-07-01,4.39
2017-08-01,4.35
2017-09-01,4.38
2017-10-01,4.36
2017-11-01,4.25
2017-12-01,4.21
2018-01-01,4.05
2018-02-01,4.23
2018-03-01,4.2
2018-04-01,4.3
2018-05-01,3.92
2018-06-01,3.25
2018-07-01,3.22
2018-08-01,3.51
2018-09-01,3.69
2018-10-01,4.37
2018-11-01,3.86
2018-12-01,3.71
2019-01-01,4.14
2019-02-01,4.22
2019-03-01,3.83
2019-04-01,3.63
2019-05-01,3.85
2019-06-01,3.75
2019-07-01,3.36
2019-08-01,3.97
2019-09-01,4.13
2019-10-01,4.21
2019-11-01,3.87
2019-12-01,3.78
2020-01-01,3.96
2020-02-01,3.75
2020-03-01,4.02
2020-04-01,4.4
2020-05-01,4.36
2020-06-01,4.9
2020-07-01,4.39
2020-08-01,4.51
2020-09-01,4.33
2020-10-01,4.13
2020-11-01,4.61
2020-12-01,4.22
2021-01-01,6.94
2021-02-01,4.71
