Date,Value
1988-01-01,0
1989-01-01,122736
1990-01-01,125062
1991-01-01,138439
1992-01-01,123182
1993-01-01,124001
1994-01-01,150340
1995-01-01,-23364
1996-01-01,-12764
1997-01-01,17627
1998-01-01,153537
1999-01-01,205093
2000-01-01,212371
2001-01-01,182839
2002-01-01,156244
2003-01-01,118125
2004-01-01,132075
2005-01-01,120181
2006-01-01,-17040
2007-01-01,143444
2008-01-01,158432
2009-01-01,136872
2010-01-01,148087
2011-01-01,150632
2012-01-01,128511
2013-01-01,158246
2014-01-01,172860
2015-01-01,173879
2016-01-01,154245
2017-01-01,113734
2018-01-01,241049
2019-01-01,201181
2020-01-01,132572
2021-01-01,82146
2022-01-01,50647
2023-01-01,82713
2024-01-01,105774
