Date,Value
1979-01-01,437
1980-01-01,180
1981-01-01,129
1982-01-01,93
1983-01-01,88
1984-01-01,104
1985-01-01,93
1986-01-01,102
1987-01-01,187
1988-01-01,89
1989-01-01,220
1990-01-01,167
1991-01-01,106
1992-01-01,108
1993-01-01,113
1994-01-01,47
1995-01-01,89
1996-01-01,132
1997-01-01,86
1998-01-01,76
1999-01-01,131
2000-01-01,60
2001-01-01,89
2002-01-01,245
2003-01-01,36
2004-01-01,31
2005-01-01,46
2006-01-01,26
2007-01-01,172
2008-01-01,39
2009-01-01,157
2010-01-01,44
2011-01-01,60
2012-01-01,62
2013-01-01,103
2014-01-01,58
2015-01-01,123
2016-01-01,223
2017-01-01,241
2018-01-01,355
2019-01-01,37
2020-01-01,190
2021-01-01,470
