Date,Value
1979-01-01,621
1980-01-01,601
1981-01-01,668
1982-01-01,494
1983-01-01,481
1988-01-01,0
1989-01-01,972991
1990-01-01,993264
1991-01-01,943310
1992-01-01,1174348
1993-01-01,1077652
1994-01-01,1513237
1995-01-01,1382220
1996-01-01,1545671
1997-01-01,1475984
1998-01-01,1353761
1999-01-01,1425650
2000-01-01,1432491
2001-01-01,1759938
2002-01-01,1624147
2003-01-01,1853615
2004-01-01,1864893
2005-01-01,1770207
2006-01-01,1737224
2007-01-01,1759405
2008-01-01,1846048
2009-01-01,1874538
2010-01-01,1872086
2011-01-01,1922101
2012-01-01,1816674
2013-01-01,1688113
2014-01-01,1796809
2015-01-01,1726720
2016-01-01,1544439
2017-01-01,1787756
2018-01-01,1985548
2019-01-01,2001650
2020-01-01,1935871
2021-01-01,1908221
2022-01-01,2187680
2023-01-01,2267331
2024-01-01,2153058
