Date,Value
1979-01-01,17077
1980-01-01,17668
1981-01-01,17156
1982-01-01,20596
1983-01-01,18442
1984-01-01,18751
1985-01-01,19732
1986-01-01,22392
1987-01-01,18455
1988-01-01,24638
1989-01-01,27844
1990-01-01,19861
1991-01-01,20758
1992-01-01,18906
1993-01-01,18394
1994-01-01,22345
1995-01-01,21548
1996-01-01,18034
1997-01-01,22712
1998-01-01,29401
1999-01-01,44233
2000-01-01,24394
2001-01-01,19179
2002-01-01,21240
2003-01-01,20780
2004-01-01,28116
2005-01-01,23362
2006-01-01,21640
2007-01-01,33404
2008-01-01,31941
2009-01-01,32664
2010-01-01,42394
2011-01-01,56015
2012-01-01,42505
2013-01-01,49515
2014-01-01,55328
2015-01-01,38995
2016-01-01,56800
2017-01-01,72947
2018-01-01,41466
2019-01-01,52719
2020-01-01,35062
2021-01-01,143078
