Date,Value
1967-01-01,240074
1968-01-01,248481
1969-01-01,303517
1970-01-01,338520
1971-01-01,380105
1972-01-01,375059
1973-01-01,357731
1974-01-01,326657
1975-01-01,316123
1976-01-01,328768
1977-01-01,330180
1978-01-01,357267
1979-01-01,414416
1980-01-01,407072
1981-01-01,408356
1982-01-01,424657
1983-01-01,443988
1984-01-01,516683
1985-01-01,416565
1986-01-01,403266
1987-01-01,497980
1988-01-01,509058
1989-01-01,665699
1990-01-01,735728
1991-01-01,776528
1992-01-01,842576
1993-01-01,634957
1994-01-01,696018
1995-01-01,673775
1996-01-01,666036
1997-01-01,738368
1998-01-01,903836
1999-01-01,971230
2000-01-01,1088328
2001-01-01,1363879
2002-01-01,1453957
2003-01-01,1539318
2004-01-01,1592203
2005-01-01,1639317
2006-01-01,1816201
2007-01-01,2047882
2008-01-01,2274850
2009-01-01,2335328
2010-01-01,2305525
2011-01-01,2159422
2012-01-01,2022275
2013-01-01,1858207
2014-01-01,1794413
2015-01-01,1808519
2016-01-01,1662909
2017-01-01,1590059
2018-01-01,1637517
2019-01-01,1488854
2020-01-01,1206122
2021-01-01,1109416
2022-01-01,1033391
2023-01-01,1027690
2024-01-01,1052320
2025-01-01,938131
