Date,Value
1993-01-01,0.57
1994-01-01,0.56
1995-01-01,0.56
1996-01-01,0.58
1997-01-01,0.55
1998-01-01,0.55
1999-01-01,0.52
2000-01-01,0.54
2001-01-01,0.59
2002-01-01,0.54
2003-01-01,0.52
2004-01-01,0.5
2005-01-01,0.51
2006-01-01,0.49
2007-01-01,0.47
2008-01-01,0.49
2009-01-01,0.49
2010-01-01,0.57
2011-01-01,0.52
2012-01-01,0.47
2013-01-01,0.51
2014-01-01,0.56
2015-01-01,0.5
2016-01-01,0.46
2017-01-01,0.42
2018-01-01,0.49
2019-01-01,0.46
2020-01-01,0.44
2021-01-01,0.45
2022-01-01,0.45
2023-01-01,0.43
2024-01-01,0.44
