Date,Value
1979-01-01,2079
1980-01-01,1645
1981-01-01,1920
1982-01-01,1785
1983-01-01,1890
1984-01-01,1965
1985-01-01,1895
1986-01-01,1760
1987-01-01,1861
1988-01-01,1703
1989-01-01,1419
1990-01-01,1418
1991-01-01,1127
1992-01-01,1176
1993-01-01,1137
1994-01-01,1169
1995-01-01,1126
1996-01-01,1178
1997-01-01,1497
1998-01-01,1516
1999-01-01,1772
2000-01-01,1930
2001-01-01,1798
2002-01-01,1797
2003-01-01,1768
2004-01-01,1858
2005-01-01,2066
2006-01-01,2048
2007-01-01,2249
2008-01-01,2292
2009-01-01,1837
2010-01-01,2101
2011-01-01,2766
2012-01-01,3986
2013-01-01,4348
2014-01-01,4802
2015-01-01,3175
2016-01-01,2707
2017-01-01,3204
2018-01-01,2989
2019-01-01,2401
2020-01-01,2187
2021-01-01,3752
