Date,Value
1987-01-01,54071
1988-01-01,54892
1989-01-01,61012
1990-01-01,63751
1991-01-01,67997
1992-01-01,69629
1993-01-01,70161
1994-01-01,72188
1995-01-01,74690
1996-01-01,77284
1997-01-01,78986
1998-01-01,77220
1999-01-01,80500
2000-01-01,84646
2001-01-01,84839
2002-01-01,86328
2003-01-01,87202
2004-01-01,87919
2005-01-01,90577
2006-01-01,91481
2007-01-01,93015
2008-01-01,94219
2009-01-01,95704
2010-01-01,95401
2011-01-01,96086
2012-01-01,96503
2013-01-01,97499
2014-01-01,98741
2015-01-01,99643
2016-01-01,100422
2017-01-01,100531
2018-01-01,101925
2019-01-01,102637
2020-01-01,103272
2021-01-01,104088
2022-01-01,104132
2023-01-01,104501
2024-01-01,104747
