Date,Value
1993-01-01,0.85
1994-01-01,0.86
1995-01-01,0.84
1996-01-01,0.84
1997-01-01,0.81
1998-01-01,0.78
1999-01-01,0.81
2000-01-01,0.83
2001-01-01,0.86
2002-01-01,0.82
2003-01-01,0.9
2004-01-01,0.91
2005-01-01,0.92
2006-01-01,0.89
2007-01-01,0.92
2008-01-01,0.88
2009-01-01,0.92
2010-01-01,0.89
2011-01-01,0.95
2012-01-01,0.99
2013-01-01,0.96
2014-01-01,1.01
2015-01-01,1.11
2016-01-01,1.06
2017-01-01,1.1
2018-01-01,1.06
2019-01-01,1.04
2020-01-01,1.04
2021-01-01,1.06
2022-01-01,1.02
2023-01-01,1.04
2024-01-01,1.09
