Date,Value
2013-01-01,2000884
2013-02-01,1827846
2013-03-01,1714360
2013-04-01,1762847
2013-05-01,1899091
2013-06-01,1989604
2013-07-01,2061520
2013-08-01,2097649
2013-09-01,2191153
2013-10-01,2281316
2013-11-01,2224775
2013-12-01,2044114
2014-01-01,1719230
2014-02-01,1501862
2014-03-01,1386639
2014-04-01,1476237
2014-05-01,1609924
2014-06-01,1719264
2014-07-01,1809652
2014-08-01,1864897
2014-09-01,1989374
2014-10-01,2150785
2014-11-01,2144710
2014-12-01,2104699
2015-01-01,1889028
2015-02-01,1633827
2015-03-01,1629734
2015-04-01,1804453
2015-05-01,1976964
2015-06-01,2060188
2015-07-01,2109107
2015-08-01,2154799
2015-09-01,2265050
2015-10-01,2381950
2015-11-01,2393586
2015-12-01,2359597
2016-01-01,2152101
2016-02-01,2077659
2016-03-01,2133050
2016-04-01,2216526
2016-05-01,2295098
2016-06-01,2294907
2016-07-01,2261302
2016-08-01,2217756
2016-09-01,2243444
2016-10-01,2392995
2016-11-01,2420944
2016-12-01,2231009
2017-01-01,2065185
2017-02-01,2040541
2017-03-01,2007443
2017-04-01,2085488
2017-05-01,2173372
2017-06-01,2208799
2017-07-01,2173484
2017-08-01,2139913
2017-09-01,2208543
2017-10-01,2283448
2017-11-01,2287200
2017-12-01,2084282
2018-01-01,1774439
2018-02-01,1681156
2018-03-01,1676221
2018-04-01,1712706
2018-05-01,1841679
2018-06-01,1909271
2018-07-01,1877696
2018-08-01,1867055
2018-09-01,1910498
2018-10-01,2011953
2018-11-01,1977243
2018-12-01,1942936
2019-01-01,1759576
2019-02-01,1624419
2019-03-01,1578624
2019-04-01,1759822
2019-05-01,1891713
2019-06-01,1983933
2019-07-01,2008208
2019-08-01,2015827
2019-09-01,2115929
2019-10-01,2258565
2019-11-01,2247143
2019-12-01,2161015
2020-01-01,2001696
2020-02-01,1844954
2020-03-01,1925259
2020-04-01,2093993
2020-05-01,2212538
2020-06-01,2293489
2020-07-01,2279197
2020-08-01,2303203
2020-09-01,2379779
2020-10-01,2350135
2020-11-01,2381804
2020-12-01,2224245
2021-01-01,2013916
2021-02-01,1744367
2021-03-01,1825110
2021-04-01,1887998
2021-05-01,2034568
2021-06-01,2049073
2021-07-01,2028742
2021-08-01,1995869
2021-09-01,2110147
2021-10-01,2242597
2021-11-01,2227061
2021-12-01,2199203
2022-01-01,1850517
2022-02-01,1636035
2022-03-01,1643629
2022-04-01,1787453
2022-05-01,1896413
2022-06-01,1939726
2022-07-01,1928471
2022-08-01,1941546
2022-09-01,2061920
2022-10-01,2225634
2022-11-01,2233941
2022-12-01,2100912
2023-01-01,2040309
2023-02-01,1980106
2023-03-01,1979124
2023-04-01,2043450
2023-05-01,2157511
2023-06-01,2207174
2023-07-01,2178365
2023-08-01,2102074
2023-09-01,2161758
2023-10-01,2281258
2023-11-01,2288998
2023-12-01,2256066
2024-01-01,1984830
2024-02-01,2016124
2024-03-01,2080675
2024-04-01,2150999
2024-05-01,2216950
2024-06-01,2245349
2024-07-01,2228036
2024-08-01,2173577
2024-09-01,2207318
2024-10-01,2345849
2024-11-01,2380357
2024-12-01,2304128
2025-01-01,1956615
2025-02-01,1753684
2025-03-01,1869592
2025-04-01,1993886
2025-05-01,2142675
2025-06-01,2230461
2025-07-01,2229677
2025-08-01,2223343
2025-09-01,2275418
2025-10-01,2381313
2025-11-01,2424539
2025-12-01,2274479
2026-01-01,1945627
2026-02-01,1808244
