Date,Value
1988-01-01,0
1989-01-01,510333
1990-01-01,500269
1991-01-01,488666
1992-01-01,541201
1993-01-01,540702
1994-01-01,765764
1995-01-01,882385
1996-01-01,906506
1997-01-01,954325
1998-01-01,957810
1999-01-01,838607
2000-01-01,887461
2001-01-01,901982
2002-01-01,885998
2003-01-01,729747
2004-01-01,822681
2005-01-01,767942
2006-01-01,774178
2007-01-01,830689
2008-01-01,736644
2009-01-01,749806
2010-01-01,751355
2011-01-01,763339
2012-01-01,942950
2013-01-01,933264
2014-01-01,915509
2015-01-01,990297
2016-01-01,988785
2017-01-01,979672
2018-01-01,990672
2019-01-01,998536
2020-01-01,992213
2021-01-01,1019697
2022-01-01,1030184
2023-01-01,1083866
2024-01-01,1047787
