Date,Value
2001-01-01,4.99
2001-02-01,6.65
2001-03-01,6.69
2001-04-01,6.27
2001-05-01,6.76
2001-06-01,6.78
2001-07-01,6.34
2001-08-01,6.58
2001-09-01,6.62
2001-10-01,8.35
2001-11-01,8.57
2001-12-01,7.24
2002-01-01,7.71
2002-02-01,7.01
2002-03-01,7.85
2002-04-01,6.73
2002-05-01,7.03
2002-06-01,6.63
2002-07-01,9.01
2002-08-01,8.92
2002-09-01,8.98
2002-10-01,8.96
2002-11-01,9.32
2002-12-01,7.17
2003-01-01,8.39
2003-02-01,8.64
2003-03-01,8.94
2003-04-01,8.72
2003-05-01,8.83
2003-06-01,9.24
2003-07-01,8.87
2003-08-01,8.94
2003-09-01,8.82
2003-10-01,8.77
2003-11-01,8.38
2003-12-01,8.38
2004-01-01,8.23
2004-02-01,8.25
2004-03-01,8.67
2004-04-01,8.29
2004-05-01,8.25
2004-06-01,8.5
2004-07-01,8.84
2004-08-01,8.86
2004-09-01,8.64
2004-10-01,8.56
2004-11-01,8.77
2004-12-01,9.02
2005-01-01,9.13
2005-02-01,9.07
2005-03-01,9.12
2005-04-01,9.31
2005-05-01,9.34
2005-06-01,9.36
2005-07-01,9.45
2005-08-01,9.65
2005-09-01,9.68
2005-10-01,9.57
2005-11-01,11.6
2005-12-01,12.09
2006-01-01,11.93
2006-02-01,11.95
2006-03-01,12.19
2006-04-01,11.86
2006-05-01,12.01
2006-06-01,12.47
2006-07-01,12.12
2006-08-01,12.2
2006-09-01,12.29
2006-10-01,12.05
2006-11-01,11.91
2006-12-01,11.5
2007-01-01,11.71
2007-02-01,12.36
2007-03-01,11.13
2007-04-01,11.7
2007-05-01,11.72
2007-06-01,12.18
2007-07-01,12.09
2007-08-01,12.16
2007-09-01,12.27
2007-10-01,11.94
2007-11-01,11.58
2007-12-01,11.24
2008-01-01,11.42
2008-02-01,11.26
2008-03-01,11.42
2008-04-01,11.16
2008-05-01,11.1
2008-06-01,11.47
2008-07-01,11.26
2008-08-01,11.34
2008-09-01,9.48
2008-10-01,10.0
2008-11-01,11.4
2008-12-01,10.66
2009-01-01,10.99
2009-02-01,10.92
2009-03-01,11.36
2009-04-01,11.27
2009-05-01,11.32
2009-06-01,11.9
2009-07-01,11.6
2009-08-01,11.82
2009-09-01,11.49
2009-10-01,11.34
2009-11-01,10.93
2009-12-01,11.0
2010-01-01,11.07
2010-02-01,11.0
2010-03-01,11.08
2010-04-01,10.98
2010-05-01,10.63
2010-06-01,10.55
2010-07-01,10.48
2010-08-01,10.85
2010-09-01,10.07
2010-10-01,10.09
2010-11-01,9.68
2010-12-01,9.39
2011-01-01,9.4
2011-02-01,9.8
2011-03-01,9.61
2011-04-01,9.29
2011-05-01,9.37
2011-06-01,9.53
2011-07-01,9.04
2011-08-01,9.02
2011-09-01,8.8
2011-10-01,8.5
2011-11-01,8.1
2011-12-01,7.63
2012-01-01,7.86
2012-02-01,7.74
2012-03-01,7.9
2012-04-01,7.66
2012-05-01,7.85
2012-06-01,8.15
2012-07-01,7.71
2012-08-01,7.65
2012-09-01,7.4
2012-10-01,7.02
2012-11-01,6.37
2012-12-01,6.05
2013-01-01,6.21
2013-02-01,6.16
2013-03-01,6.22
2013-04-01,6.35
2013-05-01,6.45
2013-06-01,6.81
2013-07-01,6.95
2013-08-01,7.19
2013-09-01,6.93
2013-10-01,7.2
2013-11-01,7.13
2013-12-01,6.91
2014-01-01,6.89
2014-02-01,7.28
2014-03-01,7.64
2014-04-01,7.39
2014-05-01,7.52
2014-06-01,7.66
2014-07-01,8.6
2014-08-01,8.86
2014-09-01,8.48
2014-10-01,8.54
2014-11-01,8.31
2014-12-01,7.84
2015-01-01,7.94
2015-02-01,8.27
2015-03-01,8.32
2015-04-01,8.71
2015-05-01,9.06
2015-06-01,9.18
2015-07-01,8.71
2015-08-01,8.16
2015-09-01,8.58
2015-10-01,7.72
2015-11-01,7.12
2015-12-01,6.61
2016-01-01,6.5
2016-02-01,6.66
2016-03-01,6.75
2016-04-01,6.22
2016-05-01,6.0
2016-06-01,6.11
2016-07-01,6.52
2016-08-01,5.8
2016-09-01,5.88
2016-10-01,5.21
2016-11-01,5.07
2016-12-01,4.6
2017-01-01,4.36
2017-02-01,4.38
2017-03-01,4.47
2017-04-01,4.61
2017-05-01,5.15
2017-06-01,5.48
2017-07-01,5.74
2017-08-01,6.03
2017-09-01,5.69
2017-10-01,5.65
2017-11-01,5.48
2017-12-01,5.21
2018-01-01,5.39
2018-02-01,5.39
2018-03-01,5.47
2018-04-01,5.54
2018-05-01,5.85
2018-06-01,6.22
2018-07-01,6.04
2018-08-01,5.81
2018-09-01,5.7
2018-10-01,4.92
2018-11-01,4.71
2018-12-01,4.4
2019-01-01,4.37
2019-02-01,4.32
2019-03-01,4.65
2019-04-01,5.17
2019-05-01,5.58
2019-06-01,5.98
2019-07-01,6.4
2019-08-01,6.84
2019-09-01,6.72
2019-10-01,7.34
2019-11-01,7.9
2019-12-01,6.24
2020-01-01,6.44
2020-02-01,6.59
2020-03-01,6.77
2020-04-01,6.6
2020-05-01,6.69
2020-06-01,6.31
2020-07-01,6.08
2020-08-01,5.8
2020-09-01,5.8
2020-10-01,5.4
2020-11-01,4.99
2020-12-01,4.9
2021-01-01,4.77
2021-02-01,4.74
2021-03-01,4.75
2021-04-01,4.86
2021-05-01,5.19
2021-06-01,5.33
2021-07-01,5.96
2021-08-01,6.72
2021-09-01,6.88
2021-10-01,6.46
2021-11-01,6.46
2021-12-01,6.28
2022-01-01,6.92
2022-02-01,6.99
2022-03-01,7.22
2022-04-01,8.05
2022-05-01,8.58
2022-06-01,8.84
2022-07-01,8.99
2022-08-01,9.43
2022-09-01,9.64
2022-10-01,9.63
2022-11-01,8.91
2022-12-01,8.01
2023-01-01,12.02
2023-02-01,8.87
2023-03-01,8.5
2023-04-01,10.39
2023-05-01,12.06
2023-06-01,12.14
2023-07-01,12.7
2023-08-01,14.03
2023-09-01,13.94
2023-10-01,14.33
2023-11-01,13.53
2023-12-01,12.93
2024-01-01,12.89
2024-02-01,12.77
2024-03-01,13.56
2024-04-01,12.6
2024-05-01,11.77
2024-06-01,12.23
2024-07-01,10.94
2024-08-01,8.19
2024-09-01,8.42
2024-10-01,7.78
2024-11-01,6.88
2024-12-01,6.86
2025-01-01,6.38
2025-02-01,6.28
2025-03-01,6.41
2025-04-01,6.48
2025-05-01,6.18
2025-06-01,
2025-07-01,
2025-08-01,4.48
2025-09-01,5.04
2025-10-01,4.42
2025-11-01,4.17
2025-12-01,4.11
2026-01-01,3.94
2026-02-01,3.86
