Date,Value
1989-01-01,100.0
1990-01-01,99.0
1991-01-01,98.9
1992-01-01,98.8
1993-01-01,98.8
1994-01-01,98.8
1995-01-01,98.8
1996-01-01,98.9
1997-01-01,98.9
1998-01-01,1.0
1999-01-01,97.8
2000-01-01,96.9
2001-01-01,97.4
2002-01-01,95.7
2003-01-01,94.2
2004-01-01,95.2
2005-01-01,95.5
2006-01-01,94.2
2007-01-01,94.5
2008-01-01,94.0
2009-01-01,93.7
2010-01-01,91.9
2011-01-01,92.1
2012-01-01,91.6
2013-01-01,91.6
2014-01-01,92.2
2015-01-01,92.8
2016-01-01,92.9
2017-01-01,93.4
2018-01-01,93.6
2019-01-01,94.1
2020-01-01,94.6
2021-01-01,95.0
2022-01-01,95.4
2023-01-01,95.9
2024-01-01,96.2
2025-01-01,96.4
