Date,Value
1982-01-01,48216
1983-01-01,62148
1984-01-01,62636
1985-01-01,64213
1986-01-01,48142
1987-01-01,54399
1988-01-01,50802
1989-01-01,45041
1990-01-01,45725
1991-01-01,47137
1992-01-01,48828
1993-01-01,53927
1994-01-01,52134
1995-01-01,44141
1996-01-01,44737
1997-01-01,47325
1998-01-01,47704
1999-01-01,47058
2000-01-01,46405
2001-01-01,48564
2002-01-01,51052
2003-01-01,49875
2004-01-01,48776
2005-01-01,45699
2006-01-01,48019
2007-01-01,52817
2008-01-01,44566
2009-01-01,49229
2010-01-01,70456
2011-01-01,82920
2012-01-01,146128
2013-01-01,198871
2014-01-01,275901
2015-01-01,369242
2016-01-01,412051
2017-01-01,464327
2018-01-01,566313
2019-01-01,690189
2020-01-01,723012
2021-01-01,798762
2022-01-01,797919
2023-01-01,898000
2024-01-01,948321
