Date,Value
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1979-01-01,0
1980-01-01,18574
1981-01-01,18887
1982-01-01,15783
1983-01-01,15127
1984-01-01,15333
1985-01-01,15046
1986-01-01,14067
1987-01-01,13421
1988-01-01,13451
1989-01-01,11082
1990-01-01,10605
1991-01-01,11427
1992-01-01,11052
1993-01-01,10969
1994-01-01,11831
1995-01-01,12398
1996-01-01,10927
1997-01-01,11154
1998-01-01,10795
1999-01-01,11054
2000-01-01,11008
2001-01-01,10112
2002-01-01,10572
2003-01-01,10123
2004-01-01,9027
2005-01-01,8717
2006-01-01,9402
2007-01-01,10620
2008-01-01,11122
2009-01-01,9852
2010-01-01,11237
2011-01-01,11740
2012-01-01,11631
2013-01-01,12136
2014-01-01,12347
2015-01-01,11536
2016-01-01,11049
2017-01-01,11267
2018-01-01,11436
2019-01-01,11717
2020-01-01,11288
2021-01-01,11275
2022-01-01,11607
2023-01-01,11530
2024-01-01,11350
