Date,Value
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1979-01-01,0
1980-01-01,29480
1981-01-01,25625
1982-01-01,21041
1983-01-01,16789
1984-01-01,23481
1985-01-01,23082
1986-01-01,14158
1987-01-01,25492
1988-01-01,25060
1989-01-01,23047
1990-01-01,26834
1991-01-01,35854
1992-01-01,39687
1993-01-01,31822
1994-01-01,52803
1995-01-01,42064
1996-01-01,36912
1997-01-01,16474
1998-01-01,10357
1999-01-01,16593
2000-01-01,12298
2001-01-01,9994
2002-01-01,10958
2003-01-01,11274
2004-01-01,11257
2005-01-01,11793
2006-01-01,13605
2007-01-01,15238
2008-01-01,14036
2009-01-01,13803
2010-01-01,14155
2011-01-01,14251
2012-01-01,14394
2013-01-01,14825
2014-01-01,16183
2015-01-01,16593
2016-01-01,16612
2017-01-01,16989
2018-01-01,18044
2019-01-01,17708
2020-01-01,18016
2021-01-01,18046
2022-01-01,18485
2023-01-01,18314
2024-01-01,18389
