Date,Value
2007-01-01,
2008-01-01,9.15
2009-01-01,2.83
2010-01-01,4.76
2011-01-01,3.57
2012-01-01,
2013-01-01,3.59
2014-01-01,0.0
2015-01-01,
2016-01-01,3.39
2017-01-01,3.57
2018-01-01,4.71
2019-01-01,3.71
2020-01-01,4.12
2021-01-01,13.06
2022-01-01,18.03
2023-01-01,22.01
2024-01-01,4.37
