Date,Value
1944-01-01,33585
1945-01-01,36167
1946-01-01,56138
1947-01-01,86643
1948-01-01,79035
1949-01-01,106368
1950-01-01,175260
1951-01-01,209428
1952-01-01,221909
1953-01-01,246802
1954-01-01,330177
1955-01-01,437251
1956-01-01,452762
1957-01-01,480981
1958-01-01,621091
1959-01-01,668743
1960-01-01,712658
1961-01-01,698050
1962-01-01,854336
1963-01-01,916720
1964-01-01,885307
1965-01-01,959865
1966-01-01,1141614
1967-01-01,1132534
1968-01-01,1329536
1969-01-01,1379488
1970-01-01,1458607
1971-01-01,1507630
1972-01-01,1757218
1973-01-01,1532820
1974-01-01,1700546
1975-01-01,1759565
1976-01-01,2059898
1977-01-01,1735868
1978-01-01,2150928
1979-01-01,2057020
1980-01-01,1909902
1981-01-01,1886940
1982-01-01,2093644
1983-01-01,2142027
1984-01-01,2064292
1985-01-01,2359405
1986-01-01,1811697
1987-01-01,1880951
1988-01-01,2243621
1989-01-01,2803787
1990-01-01,1933786
1991-01-01,2688728
1992-01-01,2723774
1993-01-01,2717064
1994-01-01,2508151
1995-01-01,2974102
1996-01-01,2911327
1997-01-01,2824245
1998-01-01,2378656
1999-01-01,2771535
2000-01-01,3498205
2001-01-01,2308687
2002-01-01,3137666
2003-01-01,3098734
2004-01-01,3036566
2005-01-01,3056598
2006-01-01,2492862
2007-01-01,3325013
2008-01-01,3374338
2009-01-01,2966180
2010-01-01,3274385
2011-01-01,3074251
2012-01-01,2818148
2013-01-01,3701510
2014-01-01,3585867
2015-01-01,3099689
2016-01-01,3324920
2017-01-01,3590479
2018-01-01,3999424
2019-01-01,3652802
2020-01-01,3411906
2021-01-01,3761119
2022-01-01,4174634
2023-01-01,3295030
2024-01-01,3668387
2025-01-01,4129494
