Date,Value
1997-01-01,100950
1998-01-01,109188
1999-01-01,96726
2000-01-01,101314
2001-01-01,98569
2002-01-01,112872
2003-01-01,115358
2004-01-01,107060
2005-01-01,108314
2006-01-01,108481
2007-01-01,140912
2008-01-01,142705
2009-01-01,142793
2010-01-01,150106
2011-01-01,156455
2012-01-01,153333
2013-01-01,149820
2014-01-01,136796
2015-01-01,119265
2016-01-01,123351
2017-01-01,149405
2018-01-01,165384
2019-01-01,160366
2020-01-01,156838
2021-01-01,153013
2022-01-01,162997
2023-01-01,171860
2024-01-01,210846
