Date,Value
1990-01-01,27491
1990-02-01,22694
1990-03-01,17504
1990-05-01,13313
1990-06-01,17552
1990-07-01,23767
1990-08-01,28965
1990-09-01,33972
1990-10-01,35196
1990-11-01,34955
1990-12-01,34660
1991-01-01,26266
1991-02-01,24505
1991-03-01,17544
1991-04-01,16115
1991-05-01,17196
1991-06-01,21173
1991-07-01,25452
1991-08-01,30548
1991-09-01,35254
1991-10-01,36813
1991-11-01,37882
1991-12-01,36892
1992-01-01,33082
1992-02-01,29651
1992-03-01,22962
1992-04-01,18793
1992-05-01,18448
1992-06-01,20445
1992-07-01,24593
1992-08-01,30858
1992-09-01,36770
1992-10-01,38897
1992-11-01,35804
1992-12-01,33066
1993-01-01,28629
1993-02-01,23523
1993-03-01,21015
1993-04-01,17590
1993-05-01,20302
1993-06-01,24947
1993-07-01,28113
1993-08-01,31946
1993-09-01,36247
1993-10-01,34224
1993-11-01,30426
1993-12-01,29254
1994-01-01,24249
1994-02-01,19331
1994-03-01,16598
1994-04-01,11485
1994-05-01,16989
1994-06-01,18501
1994-07-01,23590
1994-08-01,28893
1994-09-01,34044
1994-10-01,34298
1994-11-01,32687
1994-12-01,29307
1995-01-01,24948
1995-02-01,21446
1995-03-01,16467
1995-04-01,12090
1995-05-01,14043
1995-06-01,19950
1995-07-01,25757
1995-08-01,29774
1995-09-01,32507
1995-10-01,33707
1995-11-01,35418
1995-12-01,30063
1996-01-01,21364
1996-02-01,19986
1996-03-01,14881
1996-04-01,13387
1996-05-01,15871
1996-06-01,20841
1996-07-01,25980
1996-08-01,29660
1996-09-01,33338
1996-10-01,33375
1996-11-01,33244
1996-12-01,30246
1997-01-01,24723
1997-02-01,19861
1997-03-01,17792
1997-04-01,12223
1997-05-01,17551
1997-06-01,22808
1997-07-01,28348
1997-08-01,32836
1997-09-01,37977
1997-10-01,37519
1997-11-01,34242
1997-12-01,29617
1998-01-01,25085
1998-02-01,20246
1998-03-01,16501
1998-04-01,12889
1998-05-01,18837
1998-06-01,22789
1998-07-01,26803
1998-08-01,32646
1998-09-01,38558
1998-10-01,40518
1998-11-01,42366
1998-12-01,34949
1999-01-01,30960
1999-02-01,27191
1999-03-01,23931
1999-04-01,15050
1999-05-01,15356
1999-06-01,20833
1999-07-01,27575
1999-08-01,33010
1999-09-01,37884
1999-10-01,40302
1999-11-01,41177
1999-12-01,36075
2000-01-01,29878
2000-02-01,26523
2000-03-01,19938
2000-04-01,18556
2000-05-01,19188
2000-06-01,23799
2000-07-01,28423
2000-08-01,33184
2000-09-01,35373
2000-10-01,37323
2000-11-01,33340
2000-12-01,28486
2001-01-01,24093
2001-02-01,19718
2001-03-01,17931
2001-04-01,17271
2001-05-01,19529
2001-06-01,23598
2001-07-01,27780
2001-08-01,32479
2001-09-01,37592
2001-10-01,37436
2001-11-01,37502
2001-12-01,35978
2002-01-01,31086
2002-02-01,23904
2002-03-01,18138
2002-04-01,20359
2002-05-01,19659
2002-06-01,22949
2002-07-01,26898
2002-08-01,33559
2002-09-01,37568
2002-10-01,36709
2002-11-01,36669
2002-12-01,34564
2003-01-01,30334
2003-02-01,22084
2003-03-01,17300
2003-04-01,16579
2003-05-01,15952
