Date,Value
2002-01-01,2.81
2002-02-01,2.69
2002-03-01,3.45
2002-04-01,3.36
2002-05-01,3.86
2002-06-01,3.62
2002-07-01,3.23
2002-08-01,3.44
2002-09-01,3.81
2002-10-01,4.05
2002-11-01,4.76
2002-12-01,5.64
2003-01-01,5.72
2003-02-01,6.71
2003-03-01,7.56
2003-04-01,6.68
2003-05-01,
2003-06-01,6.48
2003-07-01,5.82
2003-08-01,5.65
2003-09-01,6.24
2003-10-01,4.99
2003-11-01,5.04
2003-12-01,5.92
2004-01-01,6.6
2004-02-01,6.2
2004-03-01,6.02
2004-04-01,6.26
2004-05-01,6.62
2004-06-01,7.06
2004-07-01,6.74
2004-08-01,6.37
2004-09-01,6.18
2004-10-01,6.35
2004-11-01,7.57
2004-12-01,7.84
2005-01-01,6.88
2005-02-01,6.88
2005-03-01,7.47
2005-04-01,7.45
2005-05-01,7.26
2005-06-01,7.54
2005-07-01,8.36
2005-08-01,9.16
2005-09-01,11.79
2005-10-01,12.99
2005-11-01,11.13
2005-12-01,13.88
2006-01-01,9.6
2006-02-01,8.64
2006-03-01,7.35
2006-04-01,7.18
2006-05-01,6.63
2006-06-01,6.81
2006-07-01,6.65
2006-08-01,7.85
2006-09-01,6.12
2006-10-01,5.59
2006-11-01,7.62
2006-12-01,8.23
2007-01-01,7.15
2007-02-01,8.6
2007-03-01,7.63
2007-04-01,7.87
2007-05-01,7.92
2007-06-01,7.85
2007-07-01,6.76
2007-08-01,6.64
2007-09-01,6.28
2007-10-01,7.1
2007-11-01,7.46
2007-12-01,7.82
2008-01-01,8.8
2008-02-01,9.07
2008-03-01,10.52
2008-04-01,10.7
2008-05-01,11.28
2008-06-01,12.59
2008-07-01,12.35
2008-08-01,9.49
2008-09-01,8.44
2008-10-01,7.63
2008-11-01,6.93
2008-12-01,6.84
2009-01-01,6.22
2009-02-01,5.24
2009-03-01,4.97
2009-04-01,4.03
2009-05-01,4.04
2009-06-01,4.58
2009-07-01,4.45
2009-08-01,4.19
2009-09-01,3.89
2009-10-01,4.9
2009-11-01,
2009-12-01,5.9
2010-01-01,6.94
2010-02-01,6.15
2010-03-01,5.59
2010-04-01,
2010-05-01,4.9
2010-06-01,5.51
2010-07-01,5.15
2010-08-01,4.93
2010-09-01,4.9
2010-10-01,4.27
2010-11-01,4.46
2010-12-01,4.93
2011-01-01,5.22
2011-02-01,4.81
2011-03-01,
2011-04-01,4.88
2011-05-01,4.91
2011-06-01,5.6
2011-07-01,4.98
2011-08-01,4.81
2011-09-01,5.1
2011-10-01,4.28
2011-11-01,
2011-12-01,
2012-01-01,3.46
2012-02-01,
2012-03-01,
2012-04-01,2.51
2012-05-01,
2012-06-01,3.25
2012-07-01,3.34
2012-08-01,
2012-09-01,3.87
2012-10-01,
2012-11-01,
2012-12-01,
2013-01-01,4.53
2013-02-01,6.11
2013-03-01,4.43
2013-04-01,
2013-05-01,4.96
2013-06-01,
2013-07-01,4.65
2013-08-01,4.78
2013-09-01,4.39
2013-10-01,4.68
2013-11-01,4.84
2013-12-01,5.71
2014-01-01,15.05
2014-02-01,
2014-03-01,
2014-04-01,
2014-05-01,5.28
2014-06-01,5.24
2014-07-01,
2014-08-01,
2014-09-01,
2014-10-01,4.17
2014-11-01,
2014-12-01,
2015-01-01,
2015-02-01,4.81
2015-03-01,
2015-04-01,
2015-05-01,
2015-06-01,3.04
2015-07-01,
2015-08-01,
2015-09-01,3.12
2015-10-01,
2015-11-01,
2015-12-01,
2016-01-01,
2016-02-01,
2016-03-01,2.31
2016-04-01,2.24
2016-05-01,2.25
2016-06-01,
2016-07-01,3.06
2016-08-01,3.07
2016-09-01,3.29
2016-10-01,3.18
2016-11-01,
2016-12-01,
2017-01-01,
2017-02-01,
2017-03-01,3.13
2017-04-01,3.37
2017-05-01,
2017-06-01,3.26
2017-07-01,3.45
2017-08-01,
2017-09-01,
2017-10-01,
2017-11-01,
2017-12-01,
2018-01-01,5.11
2018-02-01,
2018-03-01,
2018-04-01,3.12
2018-05-01,3.3
2018-06-01,3.02
2018-07-01,3.21
2018-08-01,3.28
2018-09-01,3.23
2018-10-01,3.66
2018-11-01,4.21
2018-12-01,4.58
2019-01-01,4.93
2019-02-01,3.45
2019-03-01,4.48
2019-04-01,3.06
2019-05-01,3.18
2019-06-01,2.92
2019-07-01,2.73
2019-08-01,2.65
2019-09-01,
2019-10-01,
2019-11-01,
2019-12-01,
2020-01-01,
2020-02-01,
2020-03-01,
2020-04-01,
2020-05-01,
2020-06-01,1.84
2020-07-01,2.01
