Date,Value
1979-01-01,8
1980-01-01,9
1981-01-01,47
1982-01-01,-33
1983-01-01,3
1984-01-01,43
1985-01-01,-32
1986-01-01,30
1987-01-01,22
1988-01-01,-23
1989-01-01,23
1990-01-01,216
1991-01-01,130
1992-01-01,39
1993-01-01,153
1994-01-01,8
1995-01-01,72
1996-01-01,-14
1997-01-01,-59
1998-01-01,-3
1999-01-01,13
2000-01-01,-43
2001-01-01,37
2002-01-01,-11
2003-01-01,13
2004-01-01,-5
2005-01-01,8
2006-01-01,-2
2007-01-01,9
2008-01-01,-4
2009-01-01,14
2010-01-01,68
2011-01-01,-38
2012-01-01,-32
2013-01-01,35
2014-01-01,118
2015-01-01,693
2016-01-01,500
2017-01-01,1260
2018-01-01,65
2019-01-01,-295
2020-01-01,-933
2021-01-01,-1442
