Date,Value
1967-01-01,1133163
1968-01-01,1225620
1969-01-01,1356766
1970-01-01,1429408
1971-01-01,1425847
1972-01-01,1435726
1973-01-01,1455293
1974-01-01,1425283
1975-01-01,1412637
1976-01-01,1491165
1977-01-01,1554799
1978-01-01,1539176
1979-01-01,1587935
1980-01-01,1613584
1981-01-01,1605256
1982-01-01,1493009
1983-01-01,1329549
1984-01-01,1557729
1985-01-01,1486126
1986-01-01,1471153
1987-01-01,1582709
1988-01-01,1705643
1989-01-01,1801763
1990-01-01,1830380
1991-01-01,1794138
1992-01-01,1674405
1993-01-01,1732997
1994-01-01,1626858
1995-01-01,1521857
1996-01-01,1467695
1997-01-01,1450118
1998-01-01,1446288
1999-01-01,1409934
2000-01-01,1473792
2001-01-01,1466833
2002-01-01,1476204
2003-01-01,1487451
2004-01-01,1597915
2005-01-01,1592524
2006-01-01,1640389
2007-01-01,1583356
2008-01-01,1452148
2009-01-01,1413759
2010-01-01,1140111
2011-01-01,1281794
2012-01-01,1394859
2013-01-01,1210315
2014-01-01,1402378
2015-01-01,1285128
2016-01-01,1282996
2017-01-01,615285
2018-01-01,680763
2019-01-01,671046
2020-01-01,558065
2021-01-01,504971
2022-01-01,518289
2023-01-01,535355
2024-01-01,543825
