Date,Value
1989-01-01,5.28
1989-02-01,5.43
1989-03-01,5.4
1989-04-01,5.23
1989-05-01,5.05
1989-06-01,5.08
1989-07-01,4.97
1989-08-01,4.97
1989-09-01,4.94
1989-10-01,5.01
1989-11-01,5.3
1989-12-01,5.65
1990-01-01,5.62
1990-02-01,5.51
1990-03-01,5.44
1990-04-01,5.3
1990-05-01,5.0
1990-06-01,5.03
1990-07-01,4.95
1990-08-01,4.9
1990-09-01,4.94
1990-10-01,5.06
1990-11-01,4.43
1990-12-01,4.93
1991-01-01,5.25
1991-02-01,5.19
1991-03-01,5.81
1991-04-01,5.61
1991-05-01,5.0
1991-06-01,5.16
1991-07-01,4.59
1991-08-01,6.85
1991-09-01,4.84
1991-10-01,4.93
1991-11-01,4.75
1991-12-01,4.84
1992-01-01,5.79
1992-02-01,5.72
1992-03-01,5.05
1992-04-01,5.52
1992-05-01,5.36
1992-06-01,5.33
1992-07-01,4.99
1992-08-01,5.24
1992-09-01,5.31
1992-10-01,5.45
1992-11-01,6.02
1992-12-01,5.75
1993-01-01,5.75
1993-02-01,5.53
1993-03-01,5.52
1993-04-01,5.35
1993-05-01,5.39
1993-06-01,5.26
1993-07-01,5.05
1993-08-01,5.55
1993-09-01,5.28
1993-10-01,5.27
1993-11-01,6.03
1993-12-01,6.13
1994-01-01,6.19
1994-02-01,6.26
1994-03-01,6.23
1994-04-01,5.53
1994-05-01,5.6
1994-06-01,5.67
1994-07-01,6.22
1994-08-01,5.47
1994-09-01,5.24
1994-10-01,5.4
1994-11-01,6.66
1994-12-01,6.12
1995-01-01,6.26
1995-02-01,5.61
1995-03-01,5.73
1995-04-01,5.26
1995-05-01,5.18
1995-06-01,5.18
1995-07-01,5.33
1995-08-01,5.22
1995-09-01,4.86
1995-10-01,5.57
1995-11-01,6.81
1995-12-01,6.12
1996-01-01,9.12
1996-02-01,5.84
1996-03-01,5.87
1996-04-01,5.46
1996-05-01,5.02
1996-06-01,4.65
1996-07-01,4.78
1996-08-01,4.47
1996-09-01,4.5
1996-10-01,4.61
1996-11-01,5.71
1996-12-01,6.31
1997-01-01,6.78
1997-02-01,7.14
1997-03-01,7.04
1997-04-01,5.09
1997-05-01,5.81
1997-06-01,4.41
1997-07-01,4.35
1997-08-01,4.54
1997-09-01,4.3
1997-10-01,4.92
1997-11-01,5.34
1997-12-01,4.97
1998-01-01,4.63
1998-02-01,3.99
1998-03-01,3.7
1998-04-01,4.03
1998-05-01,3.7
1998-06-01,3.61
1998-07-01,3.85
1998-08-01,2.79
1998-09-01,2.98
1998-10-01,3.14
1998-11-01,3.22
1998-12-01,3.15
1999-01-01,3.92
1999-02-01,3.74
1999-03-01,3.81
1999-04-01,3.56
1999-05-01,3.83
1999-06-01,3.53
1999-07-01,3.37
1999-08-01,4.31
1999-09-01,4.17
1999-10-01,4.33
1999-11-01,4.35
1999-12-01,4.88
2000-01-01,6.09
2000-02-01,5.67
2000-03-01,5.6
2000-04-01,6.44
2000-05-01,2.55
2000-06-01,6.51
2000-07-01,3.13
2000-08-01,1.94
2000-09-01,7.7
2000-10-01,7.35
2000-11-01,7.39
2000-12-01,9.43
2001-01-01,9.9
2001-02-01,9.92
2001-03-01,7.34
2001-04-01,7.21
2001-05-01,7.21
2001-06-01,6.56
2001-07-01,6.19
2001-08-01,6.87
2001-09-01,6.6
2001-10-01,6.41
2001-11-01,5.66
2001-12-01,6.19
2002-01-01,5.4
2002-02-01,5.68
2002-03-01,6.19
2002-04-01,5.75
2002-05-01,5.94
2002-06-01,6.22
2002-07-01,6.48
2002-08-01,6.73
2002-09-01,6.42
2002-10-01,7.19
2002-11-01,7.03
2002-12-01,7.19
2003-01-01,11.71
2003-02-01,12.54
2003-03-01,15.08
2003-04-01,11.02
2003-05-01,11.94
2003-06-01,11.9
2003-07-01,12.39
2003-08-01,8.72
2003-09-01,8.39
2003-10-01,10.8
2003-11-01,10.36
2003-12-01,11.36
2004-01-01,10.79
2004-02-01,11.06
2004-03-01,10.76
2004-04-01,9.41
2004-05-01,9.98
2004-06-01,10.64
2004-07-01,11.03
2004-08-01,10.43
2004-09-01,8.78
2004-10-01,9.38
2004-11-01,12.48
2004-12-01,12.96
2005-01-01,10.06
2005-02-01,9.26
2005-03-01,9.77
2005-04-01,9.22
2005-05-01,9.47
2005-06-01,9.33
2005-07-01,9.55
2005-08-01,9.15
2005-09-01,11.52
2005-10-01,14.48
2005-11-01,15.54
2005-12-01,14.69
2006-01-01,16.66
2006-02-01,13.04
2006-03-01,13.03
2006-04-01,11.51
2006-05-01,12.03
2006-06-01,10.54
2006-07-01,10.24
2006-08-01,12.28
2006-09-01,9.76
2006-10-01,9.83
2006-11-01,11.78
2006-12-01,13.15
2007-01-01,11.38
2007-02-01,11.45
2007-03-01,14.63
2007-04-01,11.91
2007-05-01,12.64
2007-06-01,12.63
2007-07-01,11.67
2007-08-01,10.86
2007-09-01,10.04
2007-10-01,11.23
2007-11-01,12.78
2007-12-01,12.03
2008-01-01,12.32
2008-02-01,13.49
2008-03-01,14.2
2008-04-01,14.27
2008-05-01,15.46
2008-06-01,18.53
2008-07-01,17.82
2008-08-01,13.34
2008-09-01,13.0
2008-10-01,12.84
2008-11-01,11.9
2008-12-01,12.43
2009-01-01,11.79
2009-02-01,10.94
2009-03-01,9.31
2009-04-01,9.3
